PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Si transmittance.ASC
25/04/22
10:01:55.00
25/04/22
10:01:55.00
Praktikum
Sample 019 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,132998
0,000075
#DATA
3630,000000	0,090253
3629,000000	0,084643
3628,000000	0,083882
3627,000000	0,088614
3626,000000	0,095636
3625,000000	0,101223
3624,000000	0,103867
3623,000000	0,104064
3622,000000	0,102669
3621,000000	0,100227
3620,000000	0,097422
3619,000000	0,095284
3618,000000	0,094536
3617,000000	0,094921
3616,000000	0,095423
3615,000000	0,095357
3614,000000	0,095192
3613,000000	0,095972
3612,000000	0,097743
3611,000000	0,099011
3610,000000	0,098465
3609,000000	0,096896
3608,000000	0,096546
3607,000000	0,098568
3606,000000	0,101832
3605,000000	0,104491
3604,000000	0,105799
3603,000000	0,105988
3602,000000	0,105296
3601,000000	0,103997
3600,000000	0,102786
3599,000000	0,102160
3598,000000	0,101674
3597,000000	0,100730
3596,000000	0,099796
3595,000000	0,099861
3594,000000	0,100834
3593,000000	0,101562
3592,000000	0,101481
3591,000000	0,101244
3590,000000	0,101316
3589,000000	0,100963
3588,000000	0,099426
3587,000000	0,097488
3586,000000	0,096916
3585,000000	0,098491
3584,000000	0,101244
3583,000000	0,103540
3582,000000	0,104547
3581,000000	0,104595
3580,000000	0,104446
3579,000000	0,104457
3578,000000	0,104441
3577,000000	0,104252
3576,000000	0,104250
3575,000000	0,104904
3574,000000	0,106124
3573,000000	0,107165
3572,000000	0,107204
3571,000000	0,105843
3570,000000	0,103159
3569,000000	0,099857
3568,000000	0,097337
3567,000000	0,097027
3566,000000	0,099162
3565,000000	0,102398
3564,000000	0,104932
3563,000000	0,105907
3562,000000	0,105704
3561,000000	0,105307
3560,000000	0,105435
3559,000000	0,106042
3558,000000	0,106465
3557,000000	0,106162
3556,000000	0,105350
3555,000000	0,104714
3554,000000	0,104552
3553,000000	0,104630
3552,000000	0,104922
3551,000000	0,105881
3550,000000	0,107499
3549,000000	0,108692
3548,000000	0,108350
3547,000000	0,106716
3546,000000	0,105167
3545,000000	0,104639
3544,000000	0,104847
3543,000000	0,105094
3542,000000	0,105228
3541,000000	0,105478
3540,000000	0,105728
3539,000000	0,105470
3538,000000	0,104622
3537,000000	0,104024
3536,000000	0,104701
3535,000000	0,106714
3534,000000	0,108825
3533,000000	0,109536
3532,000000	0,108514
3531,000000	0,106796
3530,000000	0,105658
3529,000000	0,105590
3528,000000	0,106250
3527,000000	0,106980
3526,000000	0,107227
3525,000000	0,106781
3524,000000	0,105970
3523,000000	0,105510
3522,000000	0,105853
3521,000000	0,106640
3520,000000	0,107055
3519,000000	0,106731
3518,000000	0,106122
3517,000000	0,106030
3516,000000	0,106844
3515,000000	0,108058
3514,000000	0,108603
3513,000000	0,107776
3512,000000	0,105941
3511,000000	0,104411
3510,000000	0,104340
3509,000000	0,105691
3508,000000	0,107364
3507,000000	0,108241
3506,000000	0,108069
3505,000000	0,107402
3504,000000	0,106796
3503,000000	0,106239
3502,000000	0,105434
3501,000000	0,104486
3500,000000	0,103947
3499,000000	0,104036
3498,000000	0,104345
3497,000000	0,104499
3496,000000	0,104806
3495,000000	0,105885
3494,000000	0,107614
3493,000000	0,109256
3492,000000	0,110355
3491,000000	0,110946
3490,000000	0,110944
3489,000000	0,110006
3488,000000	0,108323
3487,000000	0,106957
3486,000000	0,106829
3485,000000	0,107681
3484,000000	0,108441
3483,000000	0,108355
3482,000000	0,107381
3481,000000	0,105851
3480,000000	0,104352
3479,000000	0,103619
3478,000000	0,104078
3477,000000	0,105403
3476,000000	0,106736
3475,000000	0,107395
3474,000000	0,107284
3473,000000	0,106816
3472,000000	0,106661
3471,000000	0,107304
3470,000000	0,108403
3469,000000	0,108800
3468,000000	0,107674
3467,000000	0,105624
3466,000000	0,104147
3465,000000	0,104074
3464,000000	0,104942
3463,000000	0,105851
3462,000000	0,106451
3461,000000	0,106874
3460,000000	0,107141
3459,000000	0,107092
3458,000000	0,106813
3457,000000	0,106749
3456,000000	0,107267
3455,000000	0,108225
3454,000000	0,108986
3453,000000	0,108882
3452,000000	0,107877
3451,000000	0,106751
3450,000000	0,106386
3449,000000	0,106832
3448,000000	0,107242
3447,000000	0,106936
3446,000000	0,106266
3445,000000	0,106082
3444,000000	0,106505
3443,000000	0,106736
3442,000000	0,106201
3441,000000	0,105433
3440,000000	0,105432
3439,000000	0,106403
3438,000000	0,107548
3437,000000	0,107990
3436,000000	0,107542
3435,000000	0,106603
3434,000000	0,105661
3433,000000	0,105032
3432,000000	0,104748
3431,000000	0,104573
3430,000000	0,104370
3429,000000	0,104494
3428,000000	0,105470
3427,000000	0,107168
3426,000000	0,108763
3425,000000	0,109676
3424,000000	0,110092
3423,000000	0,110349
3422,000000	0,110318
3421,000000	0,109851
3420,000000	0,109356
3419,000000	0,109316
3418,000000	0,109590
3417,000000	0,109827
3416,000000	0,110160
3415,000000	0,110743
3414,000000	0,110927
3413,000000	0,109895
3412,000000	0,108039
3411,000000	0,106760
3410,000000	0,106747
3409,000000	0,107288
3408,000000	0,107460
3407,000000	0,107091
3406,000000	0,106333
3405,000000	0,105295
3404,000000	0,104557
3403,000000	0,105101
3402,000000	0,107041
3401,000000	0,109148
3400,000000	0,110225
3399,000000	0,110425
3398,000000	0,110507
3397,000000	0,110413
3396,000000	0,109551
3395,000000	0,108153
3394,000000	0,107290
3393,000000	0,107554
3392,000000	0,108461
3391,000000	0,109278
3390,000000	0,109905
3389,000000	0,110690
3388,000000	0,111729
3387,000000	0,112574
3386,000000	0,112584
3385,000000	0,111541
3384,000000	0,110150
3383,000000	0,109707
3382,000000	0,110910
3381,000000	0,113197
3380,000000	0,115331
3379,000000	0,116419
3378,000000	0,116243
3377,000000	0,115042
3376,000000	0,113438
3375,000000	0,112248
3374,000000	0,111784
3373,000000	0,111559
3372,000000	0,111180
3371,000000	0,111147
3370,000000	0,112042
3369,000000	0,113211
3368,000000	0,113213
