PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
ZnO on front of Si transmittance.ASC
25/04/22
10:14:10.00
25/04/22
10:14:10.00
Praktikum
Sample 022 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,254862
0,000233
#DATA
3763,000000	0,180909
3762,000000	0,181200
3761,000000	0,180124
3760,000000	0,177534
3759,000000	0,174465
3758,000000	0,172271
3757,000000	0,171683
3756,000000	0,172564
3755,000000	0,173735
3754,000000	0,173045
3753,000000	0,168605
3752,000000	0,160468
3751,000000	0,151142
3750,000000	0,144315
3749,000000	0,142769
3748,000000	0,146307
3747,000000	0,151053
3746,000000	0,151730
3745,000000	0,146432
3744,000000	0,139606
3743,000000	0,138713
3742,000000	0,146866
3741,000000	0,159891
3740,000000	0,170697
3739,000000	0,175152
3738,000000	0,173351
3737,000000	0,167289
3736,000000	0,159596
3735,000000	0,153486
3734,000000	0,151230
3733,000000	0,152281
3732,000000	0,154513
3731,000000	0,157364
3730,000000	0,162081
3729,000000	0,168434
3728,000000	0,173311
3727,000000	0,174014
3726,000000	0,171727
3725,000000	0,169914
3724,000000	0,170038
3723,000000	0,170580
3722,000000	0,170096
3721,000000	0,169608
3720,000000	0,171140
3719,000000	0,174917
3718,000000	0,179195
3717,000000	0,182388
3716,000000	0,184225
3715,000000	0,184723
3714,000000	0,183032
3713,000000	0,178139
3712,000000	0,170681
3711,000000	0,163376
3710,000000	0,159288
3709,000000	0,159647
3708,000000	0,163420
3707,000000	0,168584
3706,000000	0,173415
3705,000000	0,176779
3704,000000	0,177933
3703,000000	0,176748
3702,000000	0,174299
3701,000000	0,172706
3700,000000	0,173745
3699,000000	0,177265
3698,000000	0,181141
3697,000000	0,183172
3696,000000	0,183043
3695,000000	0,182175
3694,000000	0,181800
3693,000000	0,181549
3692,000000	0,179938
3691,000000	0,175884
3690,000000	0,169756
3689,000000	0,163477
3688,000000	0,159777
3687,000000	0,160813
3686,000000	0,166612
3685,000000	0,174936
3684,000000	0,182856
3683,000000	0,188312
3682,000000	0,190552
3681,000000	0,189875
3680,000000	0,187377
3679,000000	0,184163
3678,000000	0,180068
3677,000000	0,173841
3676,000000	0,165622
3675,000000	0,158623
3674,000000	0,156699
3673,000000	0,159940
3672,000000	0,164041
3671,000000	0,164883
3670,000000	0,162867
3669,000000	0,162052
3668,000000	0,165640
3667,000000	0,173108
3666,000000	0,181319
3665,000000	0,187450
3664,000000	0,190667
3663,000000	0,191793
3662,000000	0,191983
3661,000000	0,191841
3660,000000	0,191488
3659,000000	0,190843
3658,000000	0,189486
3657,000000	0,186790
3656,000000	0,183099
3655,000000	0,180517
3654,000000	0,181120
3653,000000	0,183786
3652,000000	0,184029
3651,000000	0,178347
3650,000000	0,168276
3649,000000	0,159242
3648,000000	0,155768
3647,000000	0,158652
3646,000000	0,166037
3645,000000	0,175251
3644,000000	0,183572
3643,000000	0,188955
3642,000000	0,191269
3641,000000	0,192169
3640,000000	0,192977
3639,000000	0,193369
3638,000000	0,192656
3637,000000	0,191387
3636,000000	0,190663
3635,000000	0,190566
3634,000000	0,190276
3633,000000	0,189093
3632,000000	0,186212
3631,000000	0,180168
3630,000000	0,170407
3629,000000	0,159740
3628,000000	0,153598
3627,000000	0,155610
3626,000000	0,164214
3625,000000	0,174244
3624,000000	0,181290
3623,000000	0,184025
3622,000000	0,183298
3621,000000	0,180529
3620,000000	0,177004
3619,000000	0,173978
3618,000000	0,172632
3617,000000	0,173607
3616,000000	0,176439
3615,000000	0,179574
3614,000000	0,181308
3613,000000	0,181167
3612,000000	0,180090
3611,000000	0,179058
3610,000000	0,178064
3609,000000	0,176823
3608,000000	0,176009
3607,000000	0,176908
3606,000000	0,179878
3605,000000	0,183778
3604,000000	0,186985
3603,000000	0,188644
3602,000000	0,188898
3601,000000	0,188429
3600,000000	0,187870
3599,000000	0,187350
3598,000000	0,186511
3597,000000	0,185067
3596,000000	0,183238
3595,000000	0,181595
3594,000000	0,180763
3593,000000	0,181403
3592,000000	0,183779
3591,000000	0,186694
3590,000000	0,187527
3589,000000	0,184523
3588,000000	0,179111
3587,000000	0,174984
3586,000000	0,174742
3585,000000	0,178072
3584,000000	0,183115
3583,000000	0,188307
3582,000000	0,192594
3581,000000	0,195106
3580,000000	0,195703
3579,000000	0,195279
3578,000000	0,194745
3577,000000	0,193991
3576,000000	0,192527
3575,000000	0,190806
3574,000000	0,190066
3573,000000	0,190957
3572,000000	0,192805
3571,000000	0,194123
3570,000000	0,193465
3569,000000	0,190133
3568,000000	0,184836
3567,000000	0,179730
3566,000000	0,177220
3565,000000	0,178379
3564,000000	0,182378
3563,000000	0,187280
3562,000000	0,191219
3561,000000	0,193184
3560,000000	0,193357
3559,000000	0,192883
3558,000000	0,193087
3557,000000	0,194585
3556,000000	0,196968
3555,000000	0,199012
3554,000000	0,199394
3553,000000	0,197696
3552,000000	0,195013
3551,000000	0,193172
3550,000000	0,193040
3549,000000	0,193774
3548,000000	0,193999
3547,000000	0,193317
3546,000000	0,192450
3545,000000	0,192337
3544,000000	0,193459
3543,000000	0,195566
3542,000000	0,197606
3541,000000	0,198341
3540,000000	0,197616
3539,000000	0,196630
3538,000000	0,196426
3537,000000	0,196541
3536,000000	0,195944
3535,000000	0,194887
3534,000000	0,194724
3533,000000	0,195869
3532,000000	0,197009
3531,000000	0,196681
3530,000000	0,194958
3529,000000	0,193103
3528,000000	0,192137
3527,000000	0,192191
3526,000000	0,192791
3525,000000	0,193301
3524,000000	0,193426
3523,000000	0,193516
3522,000000	0,194157
3521,000000	0,195264
3520,000000	0,196012
3519,000000	0,196008
3518,000000	0,196003
3517,000000	0,196920
3516,000000	0,198444
3515,000000	0,199274
3514,000000	0,198720
3513,000000	0,197419
3512,000000	0,196353
3511,000000	0,195734
3510,000000	0,195301
3509,000000	0,195228
3508,000000	0,195990
3507,000000	0,197249
3506,000000	0,197633
3505,000000	0,196146
3504,000000	0,193569
3503,000000	0,191856
3502,000000	0,192187
3501,000000	0,193962
3500,000000	0,195728
3499,000000	0,196570
3498,000000	0,196453
3497,000000	0,195826
3496,000000	0,195263
3495,000000	0,195228
3494,000000	0,195849
3493,000000	0,196835
3492,000000	0,197815
3491,000000	0,198473
3490,000000	0,198386
3489,000000	0,197386
3488,000000	0,196233
3487,000000	0,196251
3486,000000	0,197710
3485,000000	0,199118
3484,000000	0,198840
3483,000000	0,197122
3482,000000	0,195678
3481,000000	0,195527
3480,000000	0,196114
3479,000000	0,196506
3478,000000	0,196521
3477,000000	0,196473
3476,000000	0,196596
3475,000000	0,197060
3474,000000	0,197929
3473,000000	0,198791
3472,000000	0,198983
3471,000000	0,198503
3470,000000	0,198114
3469,000000	0,198221
3468,000000	0,198252
3467,000000	0,197673
3466,000000	0,197067
3465,000000	0,197469
3464,000000	0,198904
3463,000000	0,200317
3462,000000	0,200991
3461,000000	0,201400
3460,000000	0,202452
3459,000000	0,204254
3458,000000	0,205895
3457,000000	0,206320
3456,000000	0,205244
3455,000000	0,203275
3454,000000	0,201357
3453,000000	0,200156
3452,000000	0,199836
3451,000000	0,200178
3450,000000	0,200695
3449,000000	0,200759
3448,000000	0,200042
3447,000000	0,198928
3446,000000	0,198183
3445,000000	0,198123
3444,000000	0,198225
3443,000000	0,197765
3442,000000	0,196778
3441,000000	0,196131
3440,000000	0,196617
3439,000000	0,198070
3438,000000	0,199448
3437,000000	0,199880
3436,000000	0,199558
3435,000000	0,199403
3434,000000	0,199819
3433,000000	0,200128
3432,000000	0,199564
3431,000000	0,198483
3430,000000	0,198065
3429,000000	0,198839
3428,000000	0,200040
3427,000000	0,200613
3426,000000	0,200336
3425,000000	0,199737
3424,000000	0,199378
3423,000000	0,199582
3422,000000	0,200481
3421,000000	0,201859
3420,000000	0,203021
3419,000000	0,203299
3418,000000	0,202841
3417,000000	0,202524
3416,000000	0,203022
3415,000000	0,204162
3414,000000	0,205178
3413,000000	0,205467
3412,000000	0,205042
3411,000000	0,204409
3410,000000	0,204083
3409,000000	0,204118
3408,000000	0,204054
3407,000000	0,203429
3406,000000	0,202330
3405,000000	0,201335
3404,000000	0,200927
3403,000000	0,201177
3402,000000	0,201981
3401,000000	0,203247
3400,000000	0,204689
3399,000000	0,205743
3398,000000	0,206054
3397,000000	0,205934
3396,000000	0,205972
3395,000000	0,206191
3394,000000	0,206030
3393,000000	0,205232
3392,000000	0,204317
3391,000000	0,203931
3390,000000	0,204072
3389,000000	0,204367
3388,000000	0,204777
3387,000000	0,205523
3386,000000	0,206469
3385,000000	0,207158
3384,000000	0,207476
3383,000000	0,207724
3382,000000	0,207935
3381,000000	0,207729
3380,000000	0,207071
3379,000000	0,206578
3378,000000	0,206676
3377,000000	0,206909
3376,000000	0,206623
3375,000000	0,206013
3374,000000	0,205852
3373,000000	0,206308
3372,000000	0,206751
3371,000000	0,206730
3370,000000	0,206606
3369,000000	0,206928
3368,000000	0,207536
3367,000000	0,207785
3366,000000	0,207466
3365,000000	0,207127
3364,000000	0,207323
3363,000000	0,207781
3362,000000	0,207685
3361,000000	0,206849
3360,000000	0,206219
3359,000000	0,206834
3358,000000	0,208520
3357,000000	0,210085
3356,000000	0,210705
3355,000000	0,210532
3354,000000	0,209983
3353,000000	0,209251
3352,000000	0,208749
3351,000000	0,209142
3350,000000	0,210304
3349,000000	0,210946
3348,000000	0,210144
3347,000000	0,208816
3346,000000	0,208736
3345,000000	0,210277
3344,000000	0,212055
3343,000000	0,212754
3342,000000	0,212346
3341,000000	0,211443
3340,000000	0,210374
3339,000000	0,209321
3338,000000	0,208591
3337,000000	0,208256
3336,000000	0,207996
3335,000000	0,207621
3334,000000	0,207423
3333,000000	0,207665
3332,000000	0,208182
3331,000000	0,208791
3330,000000	0,209624
3329,000000	0,210676
3328,000000	0,211403
3327,000000	0,211292
3326,000000	0,210577
3325,000000	0,209952
3324,000000	0,209745
3323,000000	0,209832
3322,000000	0,210175
3321,000000	0,210854
3320,000000	0,211545
3319,000000	0,211539
3318,000000	0,210615
3317,000000	0,209542
3316,000000	0,209368
3315,000000	0,210296
3314,000000	0,211535
3313,000000	0,212199
3312,000000	0,212123
3311,000000	0,211754
3310,000000	0,211526
3309,000000	0,211548
3308,000000	0,211719
3307,000000	0,211882
3306,000000	0,211876
3305,000000	0,211708
3304,000000	0,211709
3303,000000	0,212248
3302,000000	0,213220
3301,000000	0,214050
3300,000000	0,214293
3299,000000	0,213987
3298,000000	0,213322
3297,000000	0,212307
3296,000000	0,211053
3295,000000	0,210048
3294,000000	0,209755
3293,000000	0,210092
3292,000000	0,210659
3291,000000	0,211324
3290,000000	0,212221
3289,000000	0,213260
3288,000000	0,214017
3287,000000	0,214155
3286,000000	0,213732
3285,000000	0,213129
3284,000000	0,212842
3283,000000	0,213164
3282,000000	0,213863
3281,000000	0,214340
3280,000000	0,214310
3279,000000	0,214125
3278,000000	0,214177
3277,000000	0,214323
3276,000000	0,214250
3275,000000	0,213984
3274,000000	0,213624
3273,000000	0,213001
3272,000000	0,212274
3271,000000	0,212400
3270,000000	0,214077
3269,000000	0,216382
3268,000000	0,217443
3267,000000	0,216635
3266,000000	0,215162
3265,000000	0,214345
3264,000000	0,214258
3263,000000	0,214338
3262,000000	0,214493
3261,000000	0,214886
3260,000000	0,215282
3259,000000	0,215352
3258,000000	0,215195
3257,000000	0,215078
3256,000000	0,215016
3255,000000	0,215068
3254,000000	0,215537
3253,000000	0,216365
3252,000000	0,216731
3251,000000	0,215992
3250,000000	0,214737
3249,000000	0,214218
3248,000000	0,214847
3247,000000	0,215865
3246,000000	0,216422
3245,000000	0,216412
3244,000000	0,216201
3243,000000	0,216026
3242,000000	0,215896
3241,000000	0,215784
3240,000000	0,215765
3239,000000	0,215946
3238,000000	0,216272
3237,000000	0,216362
3236,000000	0,215776
3235,000000	0,214649
3234,000000	0,213821
3233,000000	0,214022
3232,000000	0,215053
3231,000000	0,216080
3230,000000	0,216655
3229,000000	0,217043
3228,000000	0,217592
3227,000000	0,218237
3226,000000	0,218785
3225,000000	0,219356
3224,000000	0,220161
3223,000000	0,220990
3222,000000	0,221318
3221,000000	0,220949
3220,000000	0,220313
3219,000000	0,219937
3218,000000	0,219706
3217,000000	0,219083
3216,000000	0,218058
3215,000000	0,217488
3214,000000	0,218108
3213,000000	0,219460
3212,000000	0,220265
3211,000000	0,219839
3210,000000	0,218764
3209,000000	0,218021
3208,000000	0,218059
3207,000000	0,218694
3206,000000	0,219399
3205,000000	0,219566
3204,000000	0,218879
3203,000000	0,217825
3202,000000	0,217327
3201,000000	0,217624
3200,000000	0,217988
3199,000000	0,217944
3198,000000	0,218083
3197,000000	0,219120
3196,000000	0,220570
3195,000000	0,221030
3194,000000	0,219821
3193,000000	0,217686
3192,000000	0,215959
3191,000000	0,215500
3190,000000	0,216363
3189,000000	0,217963
3188,000000	0,219390
3187,000000	0,219988
3186,000000	0,219862
3185,000000	0,219646
3184,000000	0,219669
3183,000000	0,219636
3182,000000	0,219178
3181,000000	0,218402
3180,000000	0,217721
3179,000000	0,217375
3178,000000	0,217374
3177,000000	0,217762
3176,000000	0,218645
3175,000000	0,219888
3174,000000	0,220936
3173,000000	0,221241
3172,000000	0,220980
3171,000000	0,220955
3170,000000	0,221588
3169,000000	0,222165
3168,000000	0,221601
3167,000000	0,219975
3166,000000	0,218678
3165,000000	0,218854
3164,000000	0,220161
3163,000000	0,221413
3162,000000	0,222012
3161,000000	0,222187
3160,000000	0,222132
3159,000000	0,221624
3158,000000	0,220590
3157,000000	0,219531
3156,000000	0,219080
3155,000000	0,219328
3154,000000	0,219737
3153,000000	0,219689
3152,000000	0,219155
3151,000000	0,218831
3150,000000	0,219480
3149,000000	0,221048
3148,000000	0,222590
3147,000000	0,223170
3146,000000	0,222636
3145,000000	0,221432
3144,000000	0,220050
3143,000000	0,218961
3142,000000	0,218726
3141,000000	0,219601
3140,000000	0,221165
3139,000000	0,222696
3138,000000	0,223861
3137,000000	0,224690
3136,000000	0,225091
3135,000000	0,224886
3134,000000	0,224267
3133,000000	0,223666
3132,000000	0,223110
3131,000000	0,222282
3130,000000	0,221315
3129,000000	0,220944
3128,000000	0,221588
3127,000000	0,222636
3126,000000	0,223101
3125,000000	0,222644
3124,000000	0,221665
3123,000000	0,220723
3122,000000	0,220221
3121,000000	0,220424
3120,000000	0,221319
3119,000000	0,222458
3118,000000	0,223329
3117,000000	0,223931
3116,000000	0,224677
3115,000000	0,225599
3114,000000	0,225980
3113,000000	0,225103
3112,000000	0,223257
3111,000000	0,221594
3110,000000	0,220826
3109,000000	0,220461
3108,000000	0,219673
3107,000000	0,218673
3106,000000	0,218607
3105,000000	0,220050
3104,000000	0,222192
3103,000000	0,223869
3102,000000	0,224882
3101,000000	0,225796
3100,000000	0,226722
3099,000000	0,226998
3098,000000	0,226142
3097,000000	0,224581
3096,000000	0,223233
3095,000000	0,222652
3094,000000	0,222747
3093,000000	0,223086
3092,000000	0,223299
3091,000000	0,223323
3090,000000	0,223293
3089,000000	0,223183
3088,000000	0,222666
3087,000000	0,221598
3086,000000	0,220553
3085,000000	0,220448
3084,000000	0,221469
3083,000000	0,222726
3082,000000	0,223171
3081,000000	0,222674
3080,000000	0,221950
3079,000000	0,221604
3078,000000	0,221630
3077,000000	0,221730
3076,000000	0,221835
3075,000000	0,222091
3074,000000	0,222497
3073,000000	0,222793
3072,000000	0,222789
3071,000000	0,222692
3070,000000	0,222872
3069,000000	0,223290
3068,000000	0,223437
3067,000000	0,222992
3066,000000	0,222306
3065,000000	0,221967
3064,000000	0,222090
3063,000000	0,222401
3062,000000	0,222823
3061,000000	0,223483
3060,000000	0,224157
3059,000000	0,224289
3058,000000	0,223762
3057,000000	0,223203
3056,000000	0,223229
3055,000000	0,223740
3054,000000	0,224227
3053,000000	0,224480
3052,000000	0,224619
3051,000000	0,224620
3050,000000	0,224253
3049,000000	0,223413
3048,000000	0,222264
3047,000000	0,221061
3046,000000	0,220098
3045,000000	0,219785
3044,000000	0,220390
3043,000000	0,221699
3042,000000	0,223111
3041,000000	0,224144
3040,000000	0,224747
3039,000000	0,225149
3038,000000	0,225502
3037,000000	0,225656
3036,000000	0,225302
3035,000000	0,224509
3034,000000	0,223931
3033,000000	0,224157
3032,000000	0,224895
3031,000000	0,225355
3030,000000	0,225463
3029,000000	0,225993
3028,000000	0,227205
3027,000000	0,228100
3026,000000	0,227684
3025,000000	0,226399
3024,000000	0,225395
3023,000000	0,224843
3022,000000	0,224033
3021,000000	0,223023
3020,000000	0,222878
3019,000000	0,224023
3018,000000	0,225462
3017,000000	0,226216
3016,000000	0,226506
3015,000000	0,226780
3014,000000	0,226481
3013,000000	0,224903
3012,000000	0,222775
3011,000000	0,221750
3010,000000	0,222354
3009,000000	0,223436
3008,000000	0,223851
3007,000000	0,223730
3006,000000	0,223771
3005,000000	0,224050
3004,000000	0,224167
3003,000000	0,224120
3002,000000	0,224329
3001,000000	0,224897
3000,000000	0,225381
2999,000000	0,225445
2998,000000	0,225379
2997,000000	0,225736
2996,000000	0,226548
2995,000000	0,227112
2994,000000	0,226664
2993,000000	0,225136
2992,000000	0,223211
2991,000000	0,221752
2990,000000	0,221325
2989,000000	0,222054
2988,000000	0,223492
2987,000000	0,224746
2986,000000	0,225210
2985,000000	0,225343
2984,000000	0,226170
2983,000000	0,227719
2982,000000	0,228649
2981,000000	0,227935
2980,000000	0,226409
2979,000000	0,225762
2978,000000	0,226352
2977,000000	0,226918
2976,000000	0,226336
2975,000000	0,224749
2974,000000	0,222901
2973,000000	0,221291
2972,000000	0,220268
2971,000000	0,220162
2970,000000	0,220794
2969,000000	0,221423
2968,000000	0,221591
2967,000000	0,221580
2966,000000	0,221761
2965,000000	0,221947
2964,000000	0,221720
2963,000000	0,220998
2962,000000	0,219953
2961,000000	0,218846
2960,000000	0,218190
2959,000000	0,218502
2958,000000	0,219505
2957,000000	0,220100
2956,000000	0,219652
2955,000000	0,218757
2954,000000	0,218272
2953,000000	0,218194
2952,000000	0,218116
2951,000000	0,218135
2950,000000	0,218397
2949,000000	0,218340
2948,000000	0,217437
2947,000000	0,216373
2946,000000	0,216314
2945,000000	0,217128
2944,000000	0,217540
2943,000000	0,217180
2942,000000	0,217177
2941,000000	0,218197
2940,000000	0,219100
2939,000000	0,218468
2938,000000	0,216670
2937,000000	0,215320
2936,000000	0,215082
2935,000000	0,215071
2934,000000	0,214363
2933,000000	0,213155
2932,000000	0,212174
2931,000000	0,211630
2930,000000	0,211279
2929,000000	0,211118
2928,000000	0,211469
2927,000000	0,212377
2926,000000	0,213335
2925,000000	0,213780
2924,000000	0,213716
2923,000000	0,213673
2922,000000	0,214152
2921,000000	0,215281
2920,000000	0,216873
2919,000000	0,218472
2918,000000	0,219345
2917,000000	0,218960
2916,000000	0,217763
2915,000000	0,217135
2914,000000	0,218073
2913,000000	0,220120
2912,000000	0,221953
2911,000000	0,222900
2910,000000	0,223309
2909,000000	0,223562
2908,000000	0,223429
2907,000000	0,222691
2906,000000	0,221831
2905,000000	0,221606
2904,000000	0,222125
2903,000000	0,222802
2902,000000	0,223127
2901,000000	0,223172
2900,000000	0,223276
2899,000000	0,223510
2898,000000	0,223683
2897,000000	0,223757
2896,000000	0,223993
2895,000000	0,224612
2894,000000	0,225458
2893,000000	0,226165
2892,000000	0,226538
2891,000000	0,226561
2890,000000	0,226112
2889,000000	0,225007
2888,000000	0,223489
2887,000000	0,222360
2886,000000	0,222320
2885,000000	0,223299
2884,000000	0,224604
2883,000000	0,225485
2882,000000	0,225480
2881,000000	0,224591
2880,000000	0,223450
2879,000000	0,222924
2878,000000	0,223132
2877,000000	0,223234
2876,000000	0,222629
2875,000000	0,221976
2874,000000	0,222309
2873,000000	0,223428
2872,000000	0,224009
2871,000000	0,223375
2870,000000	0,222332
2869,000000	0,222011
2868,000000	0,222587
2867,000000	0,223454
2866,000000	0,224066
2865,000000	0,224132
2864,000000	0,223478
2863,000000	0,222273
2862,000000	0,221100
2861,000000	0,220347
2860,000000	0,219736
2859,000000	0,218866
2858,000000	0,218019
2857,000000	0,217924
2856,000000	0,218752
2855,000000	0,219713
2854,000000	0,219861
2853,000000	0,219108
2852,000000	0,218267
2851,000000	0,218104
2850,000000	0,218587
2849,000000	0,219230
2848,000000	0,219961
2847,000000	0,221213
2846,000000	0,223080
2845,000000	0,224840
2844,000000	0,225632
2843,000000	0,225386
2842,000000	0,224795
2841,000000	0,224581
2840,000000	0,225014
2839,000000	0,225859
2838,000000	0,226430
2837,000000	0,226041
2836,000000	0,224881
2835,000000	0,224103
2834,000000	0,224560
2833,000000	0,225743
2832,000000	0,226599
2831,000000	0,227022
2830,000000	0,227660
2829,000000	0,228506
2828,000000	0,228810
2827,000000	0,228473
2826,000000	0,228437
2825,000000	0,229247
2824,000000	0,230170
2823,000000	0,230337
2822,000000	0,229956
2821,000000	0,229830
2820,000000	0,230252
2819,000000	0,230994
2818,000000	0,231867
2817,000000	0,232704
2816,000000	0,233163
2815,000000	0,232985
2814,000000	0,232211
2813,000000	0,230960
2812,000000	0,229392
2811,000000	0,228077
2810,000000	0,227743
2809,000000	0,228243
2808,000000	0,228440
2807,000000	0,227636
2806,000000	0,226544
2805,000000	0,226243
2804,000000	0,226766
2803,000000	0,227476
2802,000000	0,228252
2801,000000	0,229299
2800,000000	0,230098
2799,000000	0,229699
2798,000000	0,228159
2797,000000	0,226825
2796,000000	0,226833
2795,000000	0,227925
2794,000000	0,229038
2793,000000	0,229589
2792,000000	0,229878
2791,000000	0,230436
2790,000000	0,231265
2789,000000	0,231815
2788,000000	0,231679
2787,000000	0,231126
2786,000000	0,230734
2785,000000	0,230575
2784,000000	0,230202
2783,000000	0,229562
2782,000000	0,229409
2781,000000	0,230292
2780,000000	0,231549
2779,000000	0,232008
2778,000000	0,231532
2777,000000	0,231096
2776,000000	0,231391
2775,000000	0,232036
2774,000000	0,232263
2773,000000	0,231862
2772,000000	0,231256
2771,000000	0,230967
2770,000000	0,231145
2769,000000	0,231439
2768,000000	0,231392
2767,000000	0,231110
2766,000000	0,231282
2765,000000	0,232192
2764,000000	0,233027
2763,000000	0,232851
