PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Si transmission try 2.ASC
25/04/22
10:08:20.00
25/04/22
10:08:20.00
Praktikum
Sample 020 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,133283
0,000178
#DATA
3898,000000	0,095297
3897,000000	0,097213
3896,000000	0,098397
3895,000000	0,098577
3894,000000	0,097629
3893,000000	0,095673
3892,000000	0,093482
3891,000000	0,092566
3890,000000	0,093987
3889,000000	0,096752
3888,000000	0,098146
3887,000000	0,096509
3886,000000	0,093243
3885,000000	0,091310
3884,000000	0,091938
3883,000000	0,093590
3882,000000	0,094148
3881,000000	0,093405
3880,000000	0,093054
3879,000000	0,094647
3878,000000	0,097764
3877,000000	0,100179
3876,000000	0,099895
3875,000000	0,097221
3874,000000	0,094467
3873,000000	0,093069
3872,000000	0,091894
3871,000000	0,089323
3870,000000	0,086276
3869,000000	0,085668
3868,000000	0,088471
3867,000000	0,091887
3866,000000	0,092626
3865,000000	0,090733
3864,000000	0,089042
3863,000000	0,089646
3862,000000	0,092225
3861,000000	0,095417
3860,000000	0,098211
3859,000000	0,099707
3858,000000	0,098828
3857,000000	0,094933
3856,000000	0,088338
3855,000000	0,080632
3854,000000	0,074674
3853,000000	0,073468
3852,000000	0,077970
3851,000000	0,085606
3850,000000	0,092035
3849,000000	0,095000
3848,000000	0,095753
3847,000000	0,096496
3846,000000	0,097633
3845,000000	0,098052
3844,000000	0,097236
3843,000000	0,095835
3842,000000	0,094372
3841,000000	0,092448
3840,000000	0,089531
3839,000000	0,086062
3838,000000	0,083444
3837,000000	0,082949
3836,000000	0,084760
3835,000000	0,087906
3834,000000	0,091125
3833,000000	0,093780
3832,000000	0,095991
3831,000000	0,098009
3830,000000	0,099678
3829,000000	0,100603
3828,000000	0,100662
3827,000000	0,100295
3826,000000	0,100127
3825,000000	0,100030
3824,000000	0,098680
3823,000000	0,094708
3822,000000	0,088848
3821,000000	0,084447
3820,000000	0,084677
3819,000000	0,088955
3818,000000	0,093353
3817,000000	0,094722
3816,000000	0,093631
3815,000000	0,093171
3814,000000	0,095261
3813,000000	0,099105
3812,000000	0,102730
3811,000000	0,104764
3810,000000	0,104673
3809,000000	0,102419
3808,000000	0,098854
3807,000000	0,095965
3806,000000	0,095531
3805,000000	0,097077
3804,000000	0,097659
3803,000000	0,094880
3802,000000	0,090116
3801,000000	0,087706
3800,000000	0,090343
3799,000000	0,096018
3798,000000	0,100309
3797,000000	0,101150
3796,000000	0,100342
3795,000000	0,100539
3794,000000	0,102297
3793,000000	0,104249
3792,000000	0,105202
3791,000000	0,105177
3790,000000	0,104911
3789,000000	0,105173
3788,000000	0,106202
3787,000000	0,107283
3786,000000	0,107270
3785,000000	0,105900
3784,000000	0,104197
3783,000000	0,103073
3782,000000	0,101990
3781,000000	0,099837
3780,000000	0,096963
3779,000000	0,095458
3778,000000	0,097008
3777,000000	0,100919
3776,000000	0,104634
3775,000000	0,106121
3774,000000	0,105331
3773,000000	0,103405
3772,000000	0,101268
3771,000000	0,099400
3770,000000	0,098522
3769,000000	0,099465
3768,000000	0,101870
3767,000000	0,104039
3766,000000	0,104638
3765,000000	0,104031
3764,000000	0,103342
3763,000000	0,102629
3762,000000	0,100998
3761,000000	0,098314
3760,000000	0,095705
3759,000000	0,094424
3758,000000	0,094880
3757,000000	0,096624
3756,000000	0,098339
3755,000000	0,097992
3754,000000	0,094272
3753,000000	0,088149
3752,000000	0,082249
3751,000000	0,078659
3750,000000	0,078042
3749,000000	0,080316
3748,000000	0,084353
3747,000000	0,087145
3746,000000	0,085645
3745,000000	0,080755
3744,000000	0,077562
3743,000000	0,080191
3742,000000	0,087308
3741,000000	0,094074
3740,000000	0,097175
3739,000000	0,096366
3738,000000	0,092672
3737,000000	0,087500
3736,000000	0,083221
3735,000000	0,082044
3734,000000	0,083700
3733,000000	0,085948
3732,000000	0,087676
3731,000000	0,089848
3730,000000	0,093059
3729,000000	0,095774
3728,000000	0,096171
3727,000000	0,094699
3726,000000	0,093480
3725,000000	0,093707
3724,000000	0,094703
3723,000000	0,095376
3722,000000	0,095667
3721,000000	0,096350
3720,000000	0,097818
3719,000000	0,099549
3718,000000	0,100737
3717,000000	0,101048
3716,000000	0,100407
3715,000000	0,098321
3714,000000	0,094318
3713,000000	0,089442
3712,000000	0,086347
3711,000000	0,086915
3710,000000	0,090258
3709,000000	0,093837
3708,000000	0,096230
3707,000000	0,097922
3706,000000	0,099462
3705,000000	0,100217
3704,000000	0,099350
3703,000000	0,097176
3702,000000	0,095071
3701,000000	0,094313
3700,000000	0,095186
3699,000000	0,096911
3698,000000	0,098449
3697,000000	0,099675
3696,000000	0,101311
3695,000000	0,103478
3694,000000	0,104794
3693,000000	0,103534
3692,000000	0,099420
3691,000000	0,093757
3690,000000	0,088342
3689,000000	0,085103
3688,000000	0,085944
3687,000000	0,091255
3686,000000	0,098404
3685,000000	0,103450
3684,000000	0,104881
3683,000000	0,104497
3682,000000	0,104611
3681,000000	0,105468
3680,000000	0,105653
3679,000000	0,103684
3678,000000	0,098864
3677,000000	0,091898
3676,000000	0,085749
3675,000000	0,084146
3674,000000	0,087593
3673,000000	0,091940
3672,000000	0,092425
3671,000000	0,088980
3670,000000	0,086055
3669,000000	0,087426
3668,000000	0,092622
3667,000000	0,098475
3666,000000	0,102692
3665,000000	0,105089
3664,000000	0,106278
3663,000000	0,106559
3662,000000	0,106014
3661,000000	0,104922
3660,000000	0,103623
3659,000000	0,102054
3658,000000	0,099946
3657,000000	0,097668
3656,000000	0,096403
3655,000000	0,096901
3654,000000	0,098126
3653,000000	0,097917
3652,000000	0,095161
3651,000000	0,090906
3650,000000	0,087212
3649,000000	0,085457
3648,000000	0,086137
3647,000000	0,089391
3646,000000	0,094569
3645,000000	0,099782
3644,000000	0,103054
3643,000000	0,103898
3642,000000	0,103413
3641,000000	0,102904
3640,000000	0,102782
3639,000000	0,102817
3638,000000	0,102606
3637,000000	0,101624
3636,000000	0,099727
3635,000000	0,097893
3634,000000	0,097630
3633,000000	0,098993
3632,000000	0,099589
3631,000000	0,096572
3630,000000	0,090107
3629,000000	0,084137
3628,000000	0,083112
3627,000000	0,088103
3626,000000	0,096147
3625,000000	0,103215
3624,000000	0,107128
3623,000000	0,107828
3622,000000	0,105877
3621,000000	0,101993
3620,000000	0,097722
3619,000000	0,095294
3618,000000	0,095990
3617,000000	0,098836
3616,000000	0,101515
3615,000000	0,102482
3614,000000	0,101867
3613,000000	0,100704
3612,000000	0,099680
3611,000000	0,098794
3610,000000	0,097946
3609,000000	0,097363
3608,000000	0,097489
3607,000000	0,098660
3606,000000	0,100773
3605,000000	0,103159
3604,000000	0,104834
3603,000000	0,105136
3602,000000	0,104344
3601,000000	0,103541
3600,000000	0,103562
3599,000000	0,104072
3598,000000	0,104002
3597,000000	0,102882
3596,000000	0,101304
3595,000000	0,100048
3594,000000	0,099285
3593,000000	0,098844
3592,000000	0,098698
3591,000000	0,098719
3590,000000	0,098303
3589,000000	0,097124
3588,000000	0,096151
3587,000000	0,096952
3586,000000	0,099903
3585,000000	0,103557
3584,000000	0,106134
3583,000000	0,107270
3582,000000	0,107918
3581,000000	0,108860
3580,000000	0,109727
3579,000000	0,109549
3578,000000	0,107940
3577,000000	0,105681
3576,000000	0,104029
3575,000000	0,103550
3574,000000	0,104069
3573,000000	0,105302
3572,000000	0,107053
3571,000000	0,108591
3570,000000	0,108421
3569,000000	0,105723
3568,000000	0,101729
3567,000000	0,098906
3566,000000	0,098761
3565,000000	0,100832
3564,000000	0,103627
3563,000000	0,105805
3562,000000	0,106475
3561,000000	0,105471
3560,000000	0,103755
3559,000000	0,102955
3558,000000	0,103973
3557,000000	0,106089
3556,000000	0,107846
3555,000000	0,108556
3554,000000	0,108466
3553,000000	0,107951
3552,000000	0,107146
3551,000000	0,106214
3550,000000	0,105462
3549,000000	0,104964
3548,000000	0,104363
3547,000000	0,103463
3546,000000	0,102881
3545,000000	0,103639
3544,000000	0,105974
3543,000000	0,108743
3542,000000	0,110367
3541,000000	0,110284
3540,000000	0,109190
3539,000000	0,107944
3538,000000	0,106875
3537,000000	0,106180
3536,000000	0,106206
3535,000000	0,106884
3534,000000	0,107477
3533,000000	0,107473
3532,000000	0,107287
3531,000000	0,107527
3530,000000	0,107911
3529,000000	0,107795
3528,000000	0,107358
3527,000000	0,107220
3526,000000	0,107172
3525,000000	0,106308
3524,000000	0,104608
3523,000000	0,103380
3522,000000	0,103743
3521,000000	0,105369
3520,000000	0,107112
3519,000000	0,108234
3518,000000	0,108686
3517,000000	0,108769
3516,000000	0,108917
3515,000000	0,109316
3514,000000	0,109474
3513,000000	0,108650
3512,000000	0,106993
3511,000000	0,105744
3510,000000	0,105911
3509,000000	0,107137
3508,000000	0,108175
3507,000000	0,108055
3506,000000	0,106638
3505,000000	0,104640
3504,000000	0,103260
3503,000000	0,103345
3502,000000	0,104620
3501,000000	0,106025
3500,000000	0,106913
3499,000000	0,107359
3498,000000	0,107353
3497,000000	0,106583
3496,000000	0,105304
3495,000000	0,104549
3494,000000	0,104949
3493,000000	0,105939
3492,000000	0,106542
3491,000000	0,106412
3490,000000	0,105871
3489,000000	0,105552
3488,000000	0,106221
3487,000000	0,108056
3486,000000	0,109878
3485,000000	0,110031
3484,000000	0,108408
3483,000000	0,106770
3482,000000	0,106359
3481,000000	0,106415
3480,000000	0,105820
3479,000000	0,105087
3478,000000	0,105497
3477,000000	0,107030
3476,000000	0,108488
3475,000000	0,109063
3474,000000	0,108760
3473,000000	0,107744
3472,000000	0,106590
3471,000000	0,106701
3470,000000	0,108913
3469,000000	0,111843
3468,000000	0,113026
3467,000000	0,111828
3466,000000	0,109902
3465,000000	0,108759
3464,000000	0,108253
3463,000000	0,107750
3462,000000	0,107363
3461,000000	0,107303
3460,000000	0,107147
3459,000000	0,106674
3458,000000	0,106577
3457,000000	0,107524
3456,000000	0,109080
3455,000000	0,110276
3454,000000	0,110735
3453,000000	0,110580
3452,000000	0,109780
3451,000000	0,108358
3450,000000	0,106978
3449,000000	0,106516
3448,000000	0,107044
3447,000000	0,107768
3446,000000	0,107990
3445,000000	0,107702
3444,000000	0,107248
3443,000000	0,106878
3442,000000	0,106637
3441,000000	0,106498
3440,000000	0,106613
3439,000000	0,107219
3438,000000	0,108272
3437,000000	0,109257
3436,000000	0,109524
3435,000000	0,109062
3434,000000	0,108610
3433,000000	0,108864
3432,000000	0,109818
3431,000000	0,110899
3430,000000	0,111488
3429,000000	0,111269
3428,000000	0,110381
3427,000000	0,109380
3426,000000	0,108841
3425,000000	0,108802
3424,000000	0,108695
3423,000000	0,107994
3422,000000	0,106819
3421,000000	0,105919
3420,000000	0,106099
3419,000000	0,107552
3418,000000	0,109573
3417,000000	0,110994
3416,000000	0,111348
3415,000000	0,111376
3414,000000	0,112044
3413,000000	0,113227
3412,000000	0,113806
3411,000000	0,113206
3410,000000	0,112120
3409,000000	0,111444
3408,000000	0,111166
3407,000000	0,110804
3406,000000	0,110442
3405,000000	0,110700
3404,000000	0,111721
3403,000000	0,112801
3402,000000	0,113181
3401,000000	0,112773
3400,000000	0,111954
3399,000000	0,111030
3398,000000	0,110106
3397,000000	0,109349
3396,000000	0,109064
3395,000000	0,109381
3394,000000	0,110120
3393,000000	0,111041
3392,000000	0,112101
3391,000000	0,113304
3390,000000	0,114337
3389,000000	0,114627
3388,000000	0,113916
3387,000000	0,112582
3386,000000	0,111269
3385,000000	0,110381
3384,000000	0,110093
3383,000000	0,110542
3382,000000	0,111656
3381,000000	0,112972
3380,000000	0,113996
3379,000000	0,114681
3378,000000	0,115122
3377,000000	0,115000
3376,000000	0,113868
3375,000000	0,112010
3374,000000	0,110639
3373,000000	0,110783
3372,000000	0,112175
3371,000000	0,113601
3370,000000	0,113996
3369,000000	0,113247
3368,000000	0,112197
3367,000000	0,111969
3366,000000	0,113089
3365,000000	0,114933
3364,000000	0,116140
3363,000000	0,115914
3362,000000	0,114686
3361,000000	0,113366
3360,000000	0,112349
3359,000000	0,111526
3358,000000	0,111056
3357,000000	0,111502
3356,000000	0,112947
3355,000000	0,114379
3354,000000	0,114412
3353,000000	0,112756
3352,000000	0,110748
3351,000000	0,110179
3350,000000	0,111559
3349,000000	0,113717
3348,000000	0,115217
3347,000000	0,115702
3346,000000	0,115640
3345,000000	0,115316
3344,000000	0,114709
3343,000000	0,114164
3342,000000	0,114280
3341,000000	0,114961
3340,000000	0,115295
3339,000000	0,114714
3338,000000	0,113726
3337,000000	0,113134
3336,000000	0,112995
3335,000000	0,112871
3334,000000	0,112731
3333,000000	0,112945
3332,000000	0,113561
3331,000000	0,114104
3330,000000	0,114088
3329,000000	0,113426
3328,000000	0,112359
3327,000000	0,111340
3326,000000	0,110980
3325,000000	0,111651
3324,000000	0,113093
3323,000000	0,114637
3322,000000	0,115816
3321,000000	0,116568
3320,000000	0,116882
3319,000000	0,116633
3318,000000	0,115893
3317,000000	0,115080
3316,000000	0,114584
3315,000000	0,114474
3314,000000	0,114720
3313,000000	0,115409
3312,000000	0,116549
3311,000000	0,117860
3310,000000	0,118882
3309,000000	0,119337
3308,000000	0,119237
3307,000000	0,118743
3306,000000	0,118148
3305,000000	0,117744
3304,000000	0,117519
3303,000000	0,116997
3302,000000	0,115695
3301,000000	0,113842
3300,000000	0,112432
3299,000000	0,112373
3298,000000	0,113611
3297,000000	0,115215
3296,000000	0,116259
3295,000000	0,116465
3294,000000	0,116187
3293,000000	0,116060
3292,000000	0,116489
3291,000000	0,117192
3290,000000	0,117265
3289,000000	0,116164
3288,000000	0,114689
3287,000000	0,114367
3286,000000	0,115598
3285,000000	0,116988
3284,000000	0,117057
3283,000000	0,116093
3282,000000	0,115560
3281,000000	0,115989
3280,000000	0,116497
3279,000000	0,116462
3278,000000	0,116447
3277,000000	0,116935
3276,000000	0,117221
3275,000000	0,116462
3274,000000	0,115244
3273,000000	0,115004
3272,000000	0,116104
3271,000000	0,117505
3270,000000	0,118321
3269,000000	0,118732
3268,000000	0,119194
3267,000000	0,119560
3266,000000	0,119429
3265,000000	0,118775
3264,000000	0,117835
3263,000000	0,116764
3262,000000	0,115797
3261,000000	0,115343
3260,000000	0,115470
3259,000000	0,115640
3258,000000	0,115356
3257,000000	0,114849
3256,000000	0,114720
3255,000000	0,115117
3254,000000	0,115686
3253,000000	0,116193
3252,000000	0,116683
3251,000000	0,117029
3250,000000	0,116887
3249,000000	0,116253
3248,000000	0,115660
3247,000000	0,115640
3246,000000	0,116162
3245,000000	0,116789
3244,000000	0,117232
3243,000000	0,117527
3242,000000	0,117815
3241,000000	0,118211
3240,000000	0,118690
3239,000000	0,118963
3238,000000	0,118629
3237,000000	0,117571
3236,000000	0,116299
3235,000000	0,115634
3234,000000	0,115897
3233,000000	0,116569
3232,000000	0,116797
3231,000000	0,116310
3230,000000	0,115762
3229,000000	0,116040
3228,000000	0,117286
3227,000000	0,118734
3226,000000	0,119495
3225,000000	0,119350
3224,000000	0,118728
3223,000000	0,118168
3222,000000	0,117925
3221,000000	0,117976
3220,000000	0,118126
3219,000000	0,118079
3218,000000	0,117606
3217,000000	0,116747
3216,000000	0,115853
3215,000000	0,115421
3214,000000	0,115743
3213,000000	0,116574
3212,000000	0,117170
3211,000000	0,116937
3210,000000	0,116294
3209,000000	0,116472
3208,000000	0,118152
3207,000000	0,120407
3206,000000	0,121505
3205,000000	0,120799
3204,000000	0,119307
3203,000000	0,118367
3202,000000	0,118157
3201,000000	0,118021
3200,000000	0,117780
3199,000000	0,117952
3198,000000	0,118657
3197,000000	0,119072
3196,000000	0,118487
3195,000000	0,117474
3194,000000	0,117281
3193,000000	0,118192
3192,000000	0,119077
3191,000000	0,118875
3190,000000	0,117924
3189,000000	0,117413
3188,000000	0,117832
3187,000000	0,118594
3186,000000	0,119039
3185,000000	0,119226
3184,000000	0,119539
3183,000000	0,120108
3182,000000	0,120889
3181,000000	0,121774
3180,000000	0,122289
3179,000000	0,121653
3178,000000	0,119796
3177,000000	0,118012
3176,000000	0,117880
3175,000000	0,119524
3174,000000	0,121512
3173,000000	0,122377
3172,000000	0,121707
3171,000000	0,119884
3170,000000	0,117595
3169,000000	0,115864
3168,000000	0,115723
3167,000000	0,117311
3166,000000	0,119562
3165,000000	0,121126
3164,000000	0,121379
3163,000000	0,120493
3162,000000	0,119014
3161,000000	0,117687
3160,000000	0,117200
3159,000000	0,117582
3158,000000	0,118198
3157,000000	0,118637
3156,000000	0,119250
3155,000000	0,120425
3154,000000	0,121699
3153,000000	0,122269
3152,000000	0,122132
3151,000000	0,122004
3150,000000	0,122274
3149,000000	0,122604
3148,000000	0,122533
3147,000000	0,121885
3146,000000	0,120619
3145,000000	0,119009
3144,000000	0,118018
3143,000000	0,118623
3142,000000	0,120420
3141,000000	0,121631
3140,000000	0,121011
3139,000000	0,119303
3138,000000	0,118397
3137,000000	0,119316
3136,000000	0,121412
3135,000000	0,123179
3134,000000	0,123530
3133,000000	0,122526
3132,000000	0,121259
3131,000000	0,120887
3130,000000	0,121492
3129,000000	0,122044
3128,000000	0,121641
3127,000000	0,120526
3126,000000	0,119606
3125,000000	0,119287
3124,000000	0,119249
3123,000000	0,119165
3122,000000	0,119135
3121,000000	0,119374
3120,000000	0,119827
3119,000000	0,120178
3118,000000	0,120143
3117,000000	0,119759
3116,000000	0,119422
3115,000000	0,119511
3114,000000	0,119893
3113,000000	0,120102
3112,000000	0,120160
3111,000000	0,120684
3110,000000	0,121903
3109,000000	0,123081
3108,000000	0,123358
3107,000000	0,122871
3106,000000	0,122263
3105,000000	0,121483
3104,000000	0,120026
3103,000000	0,118193
3102,000000	0,117163
3101,000000	0,117482
3100,000000	0,118363
3099,000000	0,118881
3098,000000	0,119079
3097,000000	0,119417
3096,000000	0,119898
3095,000000	0,120398
3094,000000	0,121202
3093,000000	0,122339
3092,000000	0,122944
3091,000000	0,122236
3090,000000	0,120872
3089,000000	0,120320
3088,000000	0,120962
3087,000000	0,121798
3086,000000	0,122013
3085,000000	0,121816
3084,000000	0,121534
3083,000000	0,120967
3082,000000	0,120182
3081,000000	0,120020
3080,000000	0,121001
3079,000000	0,122407
3078,000000	0,123196
3077,000000	0,123324
3076,000000	0,123400
3075,000000	0,123471
3074,000000	0,123163
3073,000000	0,122669
3072,000000	0,122526
3071,000000	0,122585
3070,000000	0,122168
3069,000000	0,121364
3068,000000	0,121133
3067,000000	0,121898
3066,000000	0,122968
3065,000000	0,123665
3064,000000	0,124106
3063,000000	0,124406
3062,000000	0,124035
3061,000000	0,122790
3060,000000	0,121648
3059,000000	0,121660
3058,000000	0,122422
3057,000000	0,122623
3056,000000	0,121876
3055,000000	0,121088
3054,000000	0,121064
3053,000000	0,121603
3052,000000	0,122199
3051,000000	0,122836
3050,000000	0,123678
3049,000000	0,124419
3048,000000	0,124433
3047,000000	0,123514
3046,000000	0,122232
3045,000000	0,121569
3044,000000	0,122130
3043,000000	0,123514
3042,000000	0,124560
3041,000000	0,124438
3040,000000	0,123408
3039,000000	0,122321
3038,000000	0,121686
3037,000000	0,121525
3036,000000	0,121761
3035,000000	0,122199
3034,000000	0,122300
3033,000000	0,121675
3032,000000	0,120843
3031,000000	0,120815
3030,000000	0,121868
3029,000000	0,123323
3028,000000	0,124564
3027,000000	0,125554
3026,000000	0,126168
3025,000000	0,125888
3024,000000	0,124655
3023,000000	0,123315
3022,000000	0,122605
3021,000000	0,122256
3020,000000	0,121683
3019,000000	0,121075
3018,000000	0,121005
3017,000000	0,121329
3016,000000	0,121347
3015,000000	0,120907
3014,000000	0,120590
3013,000000	0,120792
3012,000000	0,121342
3011,000000	0,122047
3010,000000	0,122926
3009,000000	0,123754
3008,000000	0,124009
3007,000000	0,123538
3006,000000	0,122852
3005,000000	0,122514
3004,000000	0,122636
3003,000000	0,123169
3002,000000	0,124086
3001,000000	0,124967
3000,000000	0,124886
2999,000000	0,123384
2998,000000	0,121349
2997,000000	0,120274
2996,000000	0,120510
2995,000000	0,120901
2994,000000	0,120302
2993,000000	0,118988
2992,000000	0,118230
2991,000000	0,118730
2990,000000	0,119984
2989,000000	0,121019
2988,000000	0,121391
2987,000000	0,121357
2986,000000	0,121355
2985,000000	0,121623
2984,000000	0,122101
2983,000000	0,122477
2982,000000	0,122460
2981,000000	0,122197
2980,000000	0,122281
2979,000000	0,123075
2978,000000	0,124128
2977,000000	0,124589
2976,000000	0,124156
2975,000000	0,123334
2974,000000	0,122761
2973,000000	0,122551
2972,000000	0,122467
2971,000000	0,122431
2970,000000	0,122480
2969,000000	0,122380
2968,000000	0,121695
2967,000000	0,120326
2966,000000	0,118779
2965,000000	0,117830
2964,000000	0,118006
2963,000000	0,119264
2962,000000	0,120987
2961,000000	0,122363
2960,000000	0,122912
2959,000000	0,122660
2958,000000	0,121935
2957,000000	0,121189
2956,000000	0,120958
2955,000000	0,121486
2954,000000	0,122218
2953,000000	0,122098
2952,000000	0,120719
2951,000000	0,118880
2950,000000	0,117681
2949,000000	0,117377
2948,000000	0,117484
2947,000000	0,117691
2946,000000	0,118070
2945,000000	0,118498
2944,000000	0,118544
2943,000000	0,118128
2942,000000	0,117725
2941,000000	0,117680
2940,000000	0,117788
2939,000000	0,117810
2938,000000	0,117933
2937,000000	0,118265
2936,000000	0,118328
2935,000000	0,117622
2934,000000	0,116474
2933,000000	0,115698
2932,000000	0,115408
2931,000000	0,114918
2930,000000	0,113893
2929,000000	0,112940
2928,000000	0,112696
2927,000000	0,112817
2926,000000	0,112498
2925,000000	0,111768
2924,000000	0,111668
2923,000000	0,113040
2922,000000	0,115533
2921,000000	0,118026
2920,000000	0,119747
2919,000000	0,120635
2918,000000	0,120848
2917,000000	0,120363
2916,000000	0,119205
2915,000000	0,117778
2914,000000	0,116717
2913,000000	0,116409
2912,000000	0,116797
2911,000000	0,117585
2910,000000	0,118484
2909,000000	0,119246
2908,000000	0,119584
2907,000000	0,119316
2906,000000	0,118679
2905,000000	0,118363
2904,000000	0,118995
2903,000000	0,120540
2902,000000	0,122322
2901,000000	0,123650
2900,000000	0,124285
2899,000000	0,124312
2898,000000	0,123890
2897,000000	0,123276
2896,000000	0,122844
2895,000000	0,122748
2894,000000	0,122564
2893,000000	0,121741
2892,000000	0,120557
2891,000000	0,120108
2890,000000	0,120943
2889,000000	0,121995
2888,000000	0,121637
2887,000000	0,119668
2886,000000	0,117673
2885,000000	0,117252
2884,000000	0,118424
2883,000000	0,119975
2882,000000	0,120934
2881,000000	0,121294
2880,000000	0,121577
2879,000000	0,122211
2878,000000	0,123270
2877,000000	0,124425
2876,000000	0,125080
2875,000000	0,124895
2874,000000	0,124202
2873,000000	0,123561
2872,000000	0,122898
2871,000000	0,121602
2870,000000	0,119717
2869,000000	0,118413
2868,000000	0,118670
2867,000000	0,119804
2866,000000	0,120162
2865,000000	0,119256
2864,000000	0,118412
2863,000000	0,118979
2862,000000	0,120540
2861,000000	0,121544
2860,000000	0,121233
2859,000000	0,120211
2858,000000	0,119265
2857,000000	0,118502
2856,000000	0,117831
2855,000000	0,117579
2854,000000	0,118172
2853,000000	0,119495
2852,000000	0,120920
2851,000000	0,121893
2850,000000	0,122298
2849,000000	0,122365
2848,000000	0,122406
2847,000000	0,122594
2846,000000	0,122787
2845,000000	0,122657
2844,000000	0,122107
2843,000000	0,121497
2842,000000	0,121298
2841,000000	0,121624
2840,000000	0,122264
2839,000000	0,123046
2838,000000	0,123939
2837,000000	0,124779
2836,000000	0,125130
2835,000000	0,124594
2834,000000	0,123274
2833,000000	0,121971
2832,000000	0,121716
2831,000000	0,122828
2830,000000	0,124378
2829,000000	0,124902
2828,000000	0,123946
2827,000000	0,122651
2826,000000	0,122505
2825,000000	0,123652
2824,000000	0,124855
2823,000000	0,125056
2822,000000	0,124425
2821,000000	0,123732
2820,000000	0,123301
2819,000000	0,123152
2818,000000	0,123707
2817,000000	0,125443
2816,000000	0,127730
2815,000000	0,128896
2814,000000	0,127982
2813,000000	0,126010
2812,000000	0,124942
2811,000000	0,125635
2810,000000	0,127235
2809,000000	0,128376
2808,000000	0,128340
2807,000000	0,127209
2806,000000	0,125631
2805,000000	0,124561
2804,000000	0,124581
2803,000000	0,125199
2802,000000	0,125302
2801,000000	0,124555
2800,000000	0,123843
2799,000000	0,124027
2798,000000	0,124818
2797,000000	0,125337
2796,000000	0,125362
2795,000000	0,125376
2794,000000	0,125645
2793,000000	0,125903
2792,000000	0,125894
2791,000000	0,125678
2790,000000	0,125360
2789,000000	0,124960
2788,000000	0,124640
2787,000000	0,124707
2786,000000	0,125251
2785,000000	0,126075
2784,000000	0,126951
2783,000000	0,127689
2782,000000	0,128074
2781,000000	0,128049
2780,000000	0,127867
2779,000000	0,127724
2778,000000	0,127482
2777,000000	0,127031
2776,000000	0,126632
2775,000000	0,126456
2774,000000	0,126128
2773,000000	0,125321
2772,000000	0,124483
2771,000000	0,124254
2770,000000	0,124321
2769,000000	0,123766
2768,000000	0,122698
2767,000000	0,122472
2766,000000	0,123791
2765,000000	0,125442
2764,000000	0,125698
2763,000000	0,124411
2762,000000	0,122992
