PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/04/22
09:17:59.00
25/04/22
09:17:59.00
Praktikum
Sample 014 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
52,028879
0,000234
#DATA
3615,000000	38,899079
3614,000000	38,893659
3613,000000	38,884025
3612,000000	38,803842
3611,000000	38,594638
3610,000000	38,390598
3609,000000	38,453634
3608,000000	38,910649
3607,000000	39,621864
3606,000000	40,316427
3605,000000	40,801605
3604,000000	41,026435
3603,000000	41,036269
3602,000000	40,935206
3601,000000	40,842403
3600,000000	40,805068
3599,000000	40,762701
3598,000000	40,638220
3597,000000	40,454090
3596,000000	40,330218
3595,000000	40,373240
3594,000000	40,575248
3593,000000	40,783193
3592,000000	40,757509
3591,000000	40,331297
3590,000000	39,600117
3589,000000	38,930367
3588,000000	38,709282
3587,000000	39,057657
3586,000000	39,791140
3585,000000	40,616440
3584,000000	41,320120
3583,000000	41,816952
3582,000000	42,116872
3581,000000	42,284224
3580,000000	42,388899
3579,000000	42,465079
3578,000000	42,518108
3577,000000	42,560322
3576,000000	42,616007
3575,000000	42,692531
3574,000000	42,762492
3573,000000	42,753912
3572,000000	42,540357
3571,000000	41,995822
3570,000000	41,141640
3569,000000	40,241886
3568,000000	39,672375
3567,000000	39,652862
3566,000000	40,106151
3565,000000	40,770150
3564,000000	41,401369
3563,000000	41,884429
3562,000000	42,216695
3561,000000	42,451140
3560,000000	42,642086
3559,000000	42,808535
3558,000000	42,930933
3557,000000	42,973398
3556,000000	42,911025
3555,000000	42,754588
3554,000000	42,571234
3553,000000	42,460258
3552,000000	42,465010
3551,000000	42,508573
3550,000000	42,454961
3549,000000	42,249638
3548,000000	41,977307
3547,000000	41,781533
3546,000000	41,753017
3545,000000	41,895010
3544,000000	42,151658
3543,000000	42,442440
3542,000000	42,690808
3541,000000	42,848629
3540,000000	42,902903
3539,000000	42,868704
3538,000000	42,790082
3537,000000	42,733425
3536,000000	42,743925
3535,000000	42,800988
3534,000000	42,835977
3533,000000	42,798420
3532,000000	42,686894
3531,000000	42,525672
3530,000000	42,345277
3529,000000	42,187431
3528,000000	42,088178
3527,000000	42,041380
3526,000000	42,010990
3525,000000	41,991442
3524,000000	42,025272
3523,000000	42,141008
3522,000000	42,303441
3521,000000	42,449714
3520,000000	42,554020
3519,000000	42,630477
3518,000000	42,691905
3517,000000	42,734568
3516,000000	42,754449
3515,000000	42,750634
3514,000000	42,712293
3513,000000	42,625390
3512,000000	42,501231
3511,000000	42,387929
3510,000000	42,340454
3509,000000	42,372145
3508,000000	42,431232
3507,000000	42,434826
3506,000000	42,341913
3505,000000	42,198206
3504,000000	42,100479
3503,000000	42,113170
3502,000000	42,223900
3501,000000	42,369620
3500,000000	42,489933
3499,000000	42,555998
3498,000000	42,574960
3497,000000	42,579740
3496,000000	42,603038
3495,000000	42,650588
3494,000000	42,701998
3493,000000	42,736249
3492,000000	42,744761
3491,000000	42,724918
3490,000000	42,681750
3489,000000	42,639636
3488,000000	42,629035
3487,000000	42,649948
3486,000000	42,664125
3485,000000	42,636845
3484,000000	42,576993
3483,000000	42,528157
3482,000000	42,528574
3481,000000	42,586364
3480,000000	42,679520
3479,000000	42,769507
3478,000000	42,825359
3477,000000	42,845755
3476,000000	42,855020
3475,000000	42,874036
3474,000000	42,902829
3473,000000	42,931749
3472,000000	42,955320
3471,000000	42,969121
3470,000000	42,967461
3469,000000	42,954294
3468,000000	42,945566
3467,000000	42,950351
3466,000000	42,958225
3465,000000	42,954710
3464,000000	42,942477
3463,000000	42,938363
3462,000000	42,954296
3461,000000	42,988535
3460,000000	43,030661
3459,000000	43,069078
3458,000000	43,097381
3457,000000	43,117742
3456,000000	43,135558
3455,000000	43,150681
3454,000000	43,159557
3453,000000	43,160687
3452,000000	43,145579
3451,000000	43,088541
3450,000000	42,969488
3449,000000	42,815284
3448,000000	42,696883
3447,000000	42,666346
3446,000000	42,707309
3445,000000	42,763721
3444,000000	42,804528
3443,000000	42,841480
3442,000000	42,891438
3441,000000	42,947745
3440,000000	42,994227
3439,000000	43,027866
3438,000000	43,056526
3437,000000	43,084532
3436,000000	43,110068
3435,000000	43,132001
3434,000000	43,152239
3433,000000	43,173280
3432,000000	43,197437
3431,000000	43,226849
3430,000000	43,261579
3429,000000	43,299098
3428,000000	43,336765
3427,000000	43,371894
3426,000000	43,397401
3425,000000	43,401019
3424,000000	43,375166
3423,000000	43,330360
3422,000000	43,295439
3421,000000	43,299583
3420,000000	43,350797
3419,000000	43,431149
3418,000000	43,512478
3417,000000	43,575869
3416,000000	43,617753
3415,000000	43,643485
3414,000000	43,659949
3413,000000	43,672851
3412,000000	43,685819
3411,000000	43,699670
3410,000000	43,713602
3409,000000	43,727452
3408,000000	43,741575
3407,000000	43,754593
3406,000000	43,763804
3405,000000	43,769018
3404,000000	43,774725
3403,000000	43,786636
3402,000000	43,805352
3401,000000	43,824832
3400,000000	43,839582
3399,000000	43,853417
3398,000000	43,876784
3397,000000	43,912171
3396,000000	43,946886
3395,000000	43,967961
3394,000000	43,982728
3393,000000	44,015203
3392,000000	44,079193
3391,000000	44,162117
3390,000000	44,238904
3389,000000	44,294876
3388,000000	44,330688
3387,000000	44,353987
