3909,000000	0,176425
3908,000000	0,176016
3907,000000	0,175216
3906,000000	0,172930
3905,000000	0,169051
3904,000000	0,164847
3903,000000	0,161925
3902,000000	0,160854
3901,000000	0,160911
3900,000000	0,161035
3899,000000	0,160996
3898,000000	0,161760
3897,000000	0,164698
3896,000000	0,170115
3895,000000	0,176339
3894,000000	0,180366
3893,000000	0,180073
3892,000000	0,176095
3891,000000	0,171579
3890,000000	0,169772
3889,000000	0,171168
3888,000000	0,173102
3887,000000	0,172421
3886,000000	0,168762
3885,000000	0,164975
3884,000000	0,164132
3883,000000	0,166491
3882,000000	0,169564
3881,000000	0,170972
3880,000000	0,170681
3879,000000	0,170307
3878,000000	0,170916
3877,000000	0,171969
3876,000000	0,172252
3875,000000	0,171410
3874,000000	0,170196
3873,000000	0,169218
3872,000000	0,167693
3871,000000	0,164177
3870,000000	0,159041
3869,000000	0,155323
3868,000000	0,155962
3867,000000	0,160343
3866,000000	0,164719
3865,000000	0,166259
3864,000000	0,165867
3863,000000	0,166310
3862,000000	0,168675
3861,000000	0,171817
3860,000000	0,174455
3859,000000	0,176321
3858,000000	0,177071
3857,000000	0,175089
3856,000000	0,168363
3855,000000	0,156552
3854,000000	0,142397
3853,000000	0,131191
3852,000000	0,128144
3851,000000	0,134904
3850,000000	0,148153
3849,000000	0,162064
3848,000000	0,172426
3847,000000	0,178383
3846,000000	0,180718
3845,000000	0,179960
3844,000000	0,176760
3843,000000	0,172818
3842,000000	0,170023
3841,000000	0,168636
3840,000000	0,167076
3839,000000	0,163790
3838,000000	0,159101
3837,000000	0,155077
3836,000000	0,153934
3835,000000	0,156266
3834,000000	0,160583
3833,000000	0,164553
3832,000000	0,167099
3831,000000	0,169189
3830,000000	0,172362
3829,000000	0,176574
3828,000000	0,179903
3827,000000	0,180684
3826,000000	0,179417
3825,000000	0,177975
3824,000000	0,176950
3823,000000	0,174637
3822,000000	0,169306
3821,000000	0,162217
3820,000000	0,157404
3819,000000	0,157506
3818,000000	0,160581
3817,000000	0,162198
3816,000000	0,160691
3815,000000	0,159288
3814,000000	0,162273
3813,000000	0,170025
3812,000000	0,178727
3811,000000	0,184396
3810,000000	0,185785
3809,000000	0,183475
3808,000000	0,178238
3807,000000	0,171513
3806,000000	0,166237
3805,000000	0,164855
3804,000000	0,166202
3803,000000	0,166080
3802,000000	0,162070
3801,000000	0,157031
3800,000000	0,156224
3799,000000	0,161355
3798,000000	0,168742
3797,000000	0,173726
3796,000000	0,175590
3795,000000	0,177116
3794,000000	0,180364
3793,000000	0,184372
3792,000000	0,187011
3791,000000	0,187622
3790,000000	0,187197
3789,000000	0,186760
3788,000000	0,186509
3787,000000	0,186197
3786,000000	0,185679
3785,000000	0,185078
3784,000000	0,184701
3783,000000	0,184745
3782,000000	0,184811
3781,000000	0,183906
3780,000000	0,181480
3779,000000	0,178469
3778,000000	0,176865
3777,000000	0,178021
3776,000000	0,181312
3775,000000	0,184618
3774,000000	0,186127
3773,000000	0,185500
3772,000000	0,183595
3771,000000	0,181468
3770,000000	0,179638
3769,000000	0,178138
3768,000000	0,176930
3767,000000	0,176164
3766,000000	0,176177
3765,000000	0,177342
3764,000000	0,179631
3763,000000	0,182172
3762,000000	0,183460
3761,000000	0,182427
3760,000000	0,179357
3759,000000	0,175739
3758,000000	0,173222
3757,000000	0,172643
3756,000000	0,173590
3755,000000	0,174389
3754,000000	0,172842
3753,000000	0,167720
3752,000000	0,159902
3751,000000	0,152017
3750,000000	0,146917
3749,000000	0,146195
3748,000000	0,149249
3747,000000	0,153068
3746,000000	0,153485
3745,000000	0,148560
3744,000000	0,141550
3743,000000	0,139230
3742,000000	0,145719
3741,000000	0,158358
3740,000000	0,170011
3739,000000	0,175026
3738,000000	0,172662
3737,000000	0,165651
3736,000000	0,157359
3735,000000	0,150647
3734,000000	0,147506
3733,000000	0,148425
3732,000000	0,152322
3731,000000	0,157787
3730,000000	0,163993
3729,000000	0,169996
3728,000000	0,174032
3727,000000	0,174693
3726,000000	0,172807
3725,000000	0,171004
3724,000000	0,171091
3723,000000	0,172491
3722,000000	0,173667
3721,000000	0,174373
3720,000000	0,175722
3719,000000	0,178427
3718,000000	0,181921
3717,000000	0,185166
3716,000000	0,187408
3715,000000	0,187737
3714,000000	0,184818
3713,000000	0,178153
3712,000000	0,169637
3711,000000	0,162965
3710,000000	0,161048
3709,000000	0,164007
3708,000000	0,169698
3707,000000	0,175677
3706,000000	0,180414
3705,000000	0,183271
3704,000000	0,183914
3703,000000	0,182257
3702,000000	0,178959
3701,000000	0,175620
3700,000000	0,174090
3699,000000	0,175023
3698,000000	0,177348
3697,000000	0,179543
3696,000000	0,181264
3695,000000	0,183235
3694,000000	0,185471
3693,000000	0,186355
3692,000000	0,183941
3691,000000	0,177956
3690,000000	0,170274
3689,000000	0,163871
3688,000000	0,161420
3687,000000	0,164072
3686,000000	0,170689
3685,000000	0,178493
3684,000000	0,185002
3683,000000	0,189404
3682,000000	0,192020
3681,000000	0,192889
3680,000000	0,191577
3679,000000	0,187845
3678,000000	0,181771
3677,000000	0,173582
3676,000000	0,164445
3675,000000	0,157249
3674,000000	0,154995
3673,000000	0,157681
3672,000000	0,161803
3671,000000	0,163719
3670,000000	0,163280
3669,000000	0,163597
3668,000000	0,167385
3667,000000	0,174393
3666,000000	0,182054
3665,000000	0,187761
3664,000000	0,190522
3663,000000	0,191181
3662,000000	0,191404
3661,000000	0,192264
3660,000000	0,193439
3659,000000	0,193517
3658,000000	0,191238
3657,000000	0,186692
3656,000000	0,181771
3655,000000	0,179185
3654,000000	0,180095
3653,000000	0,182359
3652,000000	0,181758
3651,000000	0,175879
3650,000000	0,166678
3649,000000	0,158786
3648,000000	0,155680
3647,000000	0,158042
3646,000000	0,164890
3645,000000	0,174490
3644,000000	0,184098
3643,000000	0,190522
3642,000000	0,192472
3641,000000	0,191789
3640,000000	0,191372
3639,000000	0,192313
3638,000000	0,193617
3637,000000	0,194129
3636,000000	0,193651
3635,000000	0,192482
3634,000000	0,190932
3633,000000	0,189170
3632,000000	0,186554
3631,000000	0,181345
3630,000000	0,172567
3629,000000	0,162612
3628,000000	0,156758
3627,000000	0,158802
3626,000000	0,167472
3625,000000	0,177807
3624,000000	0,185447
3623,000000	0,188988
3622,000000	0,188990
3621,000000	0,186420
3620,000000	0,182439
3619,000000	0,178721
3618,000000	0,176825
3617,000000	0,177186
3616,000000	0,178795
3615,000000	0,180031
3614,000000	0,179924
3613,000000	0,178883
3612,000000	0,178101
3611,000000	0,178009
3610,000000	0,177663
3609,000000	0,176103
3608,000000	0,174174
3607,000000	0,174274
3606,000000	0,177994
3605,000000	0,184322
3604,000000	0,190272
3603,000000	0,193167
3602,000000	0,192351
3601,000000	0,189388
3600,000000	0,186845
3599,000000	0,186481
3598,000000	0,188035
3597,000000	0,189732
3596,000000	0,190023
3595,000000	0,188889
3594,000000	0,187570
3593,000000	0,187374
3592,000000	0,188738
3591,000000	0,190831
3590,000000	0,191754
3589,000000	0,189721
3588,000000	0,184829
3587,000000	0,179699
3586,000000	0,177796
3585,000000	0,180522
3584,000000	0,186024
3583,000000	0,190873
3582,000000	0,193038
3581,000000	0,193108
3580,000000	0,192908
3579,000000	0,193335
3578,000000	0,193874
3577,000000	0,193892
3576,000000	0,193663
3575,000000	0,193794
3574,000000	0,194203
3573,000000	0,194318
3572,000000	0,193948
3571,000000	0,193188
3570,000000	0,191572
3569,000000	0,188291
3568,000000	0,183666
3567,000000	0,179751
3566,000000	0,178691
3565,000000	0,180738
3564,000000	0,184296
3563,000000	0,187670
3562,000000	0,190291
3561,000000	0,192354
3560,000000	0,193927
3559,000000	0,194823
3558,000000	0,195037
3557,000000	0,194920
3556,000000	0,194911
3555,000000	0,195116
3554,000000	0,195267
3553,000000	0,195166
3552,000000	0,194960
3551,000000	0,194926
3550,000000	0,195060
3549,000000	0,194980
3548,000000	0,194200
3547,000000	0,192457
3546,000000	0,190050
3545,000000	0,188159
3544,000000	0,188449
3543,000000	0,191533
3542,000000	0,195775
3541,000000	0,198447
3540,000000	0,198341
3539,000000	0,196696
3538,000000	0,195385
3537,000000	0,195020
3536,000000	0,195253
3535,000000	0,195916
3534,000000	0,196858
3533,000000	0,197288
3532,000000	0,196493
3531,000000	0,195126
3530,000000	0,194589
3529,000000	0,195062
3528,000000	0,195250
3527,000000	0,194332
3526,000000	0,193141
3525,000000	0,192887
3524,000000	0,193471
3523,000000	0,193915
3522,000000	0,193993
3521,000000	0,194447
3520,000000	0,195678
3519,000000	0,197179
3518,000000	0,198379
3517,000000	0,199468
3516,000000	0,200897
3515,000000	0,202351
3514,000000	0,202834
3513,000000	0,201756
3512,000000	0,199603
3511,000000	0,197428
3510,000000	0,195918
3509,000000	0,195158
3508,000000	0,195019
3507,000000	0,195351
3506,000000	0,195818
3505,000000	0,195947
3504,000000	0,195584
3503,000000	0,195075
3502,000000	0,194882
3501,000000	0,195144
3500,000000	0,195763
3499,000000	0,196645
3498,000000	0,197654
3497,000000	0,198486
3496,000000	0,198876
3495,000000	0,198904
3494,000000	0,198918
3493,000000	0,199204
3492,000000	0,199766
3491,000000	0,200267
3490,000000	0,200163
3489,000000	0,199098
3488,000000	0,197382
3487,000000	0,195882
3486,000000	0,195222
3485,000000	0,195248
3484,000000	0,195432
3483,000000	0,195530
3482,000000	0,195627
3481,000000	0,195742
3480,000000	0,195784
3479,000000	0,195762
3478,000000	0,195752
3477,000000	0,195775
3476,000000	0,195918
3475,000000	0,196358
3474,000000	0,197017
3473,000000	0,197480
3472,000000	0,197580
3471,000000	0,197827
3470,000000	0,198713
3469,000000	0,199845
3468,000000	0,200313
3467,000000	0,199798
3466,000000	0,198729
3465,000000	0,197519
3464,000000	0,196378
3463,000000	0,195864
3462,000000	0,196693
3461,000000	0,198608
3460,000000	0,200163
3459,000000	0,200231
3458,000000	0,199272
3457,000000	0,198572
3456,000000	0,198642
3455,000000	0,198974
3454,000000	0,199125
3453,000000	0,199286
3452,000000	0,199737
3451,000000	0,200326
3450,000000	0,200762
3449,000000	0,201057
3448,000000	0,201382
3447,000000	0,201619
3446,000000	0,201397
3445,000000	0,200650
3444,000000	0,199947
3443,000000	0,200023
3442,000000	0,200926
3441,000000	0,201793
3440,000000	0,201710
3439,000000	0,200755
3438,000000	0,200002
3437,000000	0,200487
3436,000000	0,202271
3435,000000	0,204373
3434,000000	0,205470
3433,000000	0,204841
3432,000000	0,203000
3431,000000	0,201375
3430,000000	0,201037
3429,000000	0,201798
3428,000000	0,202752
3427,000000	0,203442
3426,000000	0,203989
3425,000000	0,204237
3424,000000	0,203623
3423,000000	0,202167
3422,000000	0,200739
3421,000000	0,199961
3420,000000	0,199535
3419,000000	0,199163
3418,000000	0,199413
3417,000000	0,200809
3416,000000	0,202577
3415,000000	0,203314
3414,000000	0,202835
3413,000000	0,202342
3412,000000	0,202612
3411,000000	0,203032
3410,000000	0,202787
3409,000000	0,202202
3408,000000	0,202242
3407,000000	0,203155
3406,000000	0,204267
3405,000000	0,204999
3404,000000	0,205466
3403,000000	0,206018
3402,000000	0,206670
3401,000000	0,207085
3400,000000	0,206976
3399,000000	0,206390
3398,000000	0,205698
3397,000000	0,205331
3396,000000	0,205510
3395,000000	0,206185
3394,000000	0,207187
3393,000000	0,208363
3392,000000	0,209457
3391,000000	0,210065
3390,000000	0,209906
3389,000000	0,209057
3388,000000	0,207879
3387,000000	0,206745
3386,000000	0,205845
3385,000000	0,205226
3384,000000	0,204845
3383,000000	0,204553
3382,000000	0,204279
3381,000000	0,204318
3380,000000	0,205261
3379,000000	0,207338
3378,000000	0,209701
3377,000000	0,210777
3376,000000	0,209757
3375,000000	0,207672
3374,000000	0,206590
3373,000000	0,207585
3372,000000	0,209750
3371,000000	0,211376
3370,000000	0,211736
3369,000000	0,211422
3368,000000	0,211268
3367,000000	0,211448
3366,000000	0,211550
3365,000000	0,211157
3364,000000	0,210196
3363,000000	0,208978
3362,000000	0,208053
3361,000000	0,207799
3360,000000	0,208120
3359,000000	0,208620
3358,000000	0,209045
3357,000000	0,209404
3356,000000	0,209695
3355,000000	0,209866
3354,000000	0,209999
3353,000000	0,210264
3352,000000	0,210658
3351,000000	0,211018
3350,000000	0,211392
3349,000000	0,211955
3348,000000	0,212438
3347,000000	0,212095
3346,000000	0,210602
3345,000000	0,208825
3344,000000	0,208121
3343,000000	0,208949
3342,000000	0,210489
3341,000000	0,211623
3340,000000	0,211961
3339,000000	0,211768
3338,000000	0,211290
3337,000000	0,210579
3336,000000	0,209864
3335,000000	0,209629
3334,000000	0,210093
3333,000000	0,210799
3332,000000	0,211044
3331,000000	0,210680
3330,000000	0,210225
3329,000000	0,210054
3328,000000	0,209832
3327,000000	0,209129
3326,000000	0,208423
3325,000000	0,208867
3324,000000	0,210780
3323,000000	0,212833
3322,000000	0,213239
3321,000000	0,211726
3320,000000	0,209948
3319,000000	0,209731
3318,000000	0,211168
3317,000000	0,212663
3316,000000	0,212758
3315,000000	0,211625
3314,000000	0,210625
3313,000000	0,210641
3312,000000	0,211241
3311,000000	0,211534
3310,000000	0,211370
3309,000000	0,211227
3308,000000	0,211294
3307,000000	0,211338
3306,000000	0,211418
3305,000000	0,211965
3304,000000	0,212842
3303,000000	0,213048
3302,000000	0,211987
3301,000000	0,210573
3300,000000	0,210312
3299,000000	0,211560
3298,000000	0,213299
3297,000000	0,214487
3296,000000	0,214885
3295,000000	0,214455
3294,000000	0,213041
3293,000000	0,211104
3292,000000	0,210059
3291,000000	0,211093
3290,000000	0,213753
3289,000000	0,216354
3288,000000	0,217679
3287,000000	0,217813
3286,000000	0,217386
3285,000000	0,216665
3284,000000	0,215758
3283,000000	0,215119
3282,000000	0,215211
3281,000000	0,215758
3280,000000	0,215868
3279,000000	0,215080
3278,000000	0,214004
3277,000000	0,213648
3276,000000	0,214350
3275,000000	0,215600
3274,000000	0,216705
3273,000000	0,217311
3272,000000	0,217373
3271,000000	0,217049
3270,000000	0,216767
3269,000000	0,216993
3268,000000	0,217651
3267,000000	0,218116
3266,000000	0,218040
3265,000000	0,217819
3264,000000	0,217884
3263,000000	0,217873
3262,000000	0,217169
3261,000000	0,216111
3260,000000	0,215843
3259,000000	0,216730
3258,000000	0,217608
3257,000000	0,217147
3256,000000	0,215556
3255,000000	0,214294
3254,000000	0,214282
3253,000000	0,214965
3252,000000	0,215217
3251,000000	0,214646
3250,000000	0,213852
3249,000000	0,213755
3248,000000	0,214872
3247,000000	0,216953
3246,000000	0,218935
3245,000000	0,219548
3244,000000	0,218489
3243,000000	0,216978
3242,000000	0,216612
3241,000000	0,217560
3240,000000	0,218339
3239,000000	0,217699
3238,000000	0,216209
3237,000000	0,215389
3236,000000	0,215769
3235,000000	0,216545
3234,000000	0,217023
3233,000000	0,217393
3232,000000	0,217843
3231,000000	0,217821
3230,000000	0,216811
3229,000000	0,215352
3228,000000	0,214604
3227,000000	0,215218
3226,000000	0,216984
3225,000000	0,219200
3224,000000	0,220844
3223,000000	0,220879
3222,000000	0,219225
3221,000000	0,217241
3220,000000	0,216498
3219,000000	0,217119
3218,000000	0,217891
3217,000000	0,217912
3216,000000	0,217353
3215,000000	0,216689
3214,000000	0,216017
3213,000000	0,215393
3212,000000	0,215106
3211,000000	0,215235
3210,000000	0,215459
3209,000000	0,215606
3208,000000	0,215920
3207,000000	0,216574
3206,000000	0,217324
3205,000000	0,217920
3204,000000	0,218393
3203,000000	0,218756
3202,000000	0,218873
3201,000000	0,218864
3200,000000	0,219143
3199,000000	0,219739
3198,000000	0,220099
3197,000000	0,219875
3196,000000	0,219455
3195,000000	0,219420
3194,000000	0,219885
3193,000000	0,220675
3192,000000	0,221585
3191,000000	0,222081
3190,000000	0,221436
3189,000000	0,219723
3188,000000	0,218195
3187,000000	0,217987
3186,000000	0,218839
3185,000000	0,219697
3184,000000	0,220180
3183,000000	0,220651
3182,000000	0,221166
3181,000000	0,221267
3180,000000	0,220870
3179,000000	0,220523
3178,000000	0,220559
3177,000000	0,220599
3176,000000	0,220200
3175,000000	0,219600
3174,000000	0,219484
3173,000000	0,220182
3172,000000	0,221237
3171,000000	0,221765
3170,000000	0,221215
3169,000000	0,219940
3168,000000	0,218951
3167,000000	0,219045
3166,000000	0,220357
3165,000000	0,222527
3164,000000	0,224873
3163,000000	0,226236
3162,000000	0,225507
3161,000000	0,222889
3160,000000	0,220186
3159,000000	0,219165
3158,000000	0,219805
3157,000000	0,220784
3156,000000	0,221207
3155,000000	0,221205
3154,000000	0,221133
3153,000000	0,221168
3152,000000	0,221657
3151,000000	0,222905
3150,000000	0,224395
3149,000000	0,225028
3148,000000	0,224393
3147,000000	0,223247
3146,000000	0,222403
3145,000000	0,221779
3144,000000	0,220918
3143,000000	0,219982
3142,000000	0,219758
3141,000000	0,220775
3140,000000	0,222688
3139,000000	0,224435
3138,000000	0,224987
3137,000000	0,224212
3136,000000	0,223052
3135,000000	0,222583
3134,000000	0,222926
3133,000000	0,223307
3132,000000	0,223066
3131,000000	0,222200
3130,000000	0,221090
3129,000000	0,220203
3128,000000	0,220056
3127,000000	0,220816
3126,000000	0,221844
3125,000000	0,222168
3124,000000	0,221615
3123,000000	0,220987
3122,000000	0,220989
3121,000000	0,221445
3120,000000	0,221741
3119,000000	0,221494
3118,000000	0,220631
3117,000000	0,219377
3116,000000	0,218432
3115,000000	0,218616
3114,000000	0,219893
3113,000000	0,221233
3112,000000	0,221817
3111,000000	0,221933
3110,000000	0,222370
3109,000000	0,223332
3108,000000	0,224371
3107,000000	0,225021
3106,000000	0,225002
3105,000000	0,224232
3104,000000	0,223168
3103,000000	0,222822
3102,000000	0,223793
3101,000000	0,225379
3100,000000	0,226269
3099,000000	0,226047
3098,000000	0,225520
3097,000000	0,225536
3096,000000	0,225991
3095,000000	0,226180
3094,000000	0,225653
3093,000000	0,224569
3092,000000	0,223515
3091,000000	0,223144
3090,000000	0,223741
3089,000000	0,224957
3088,000000	0,226081
3087,000000	0,226647
3086,000000	0,226598
3085,000000	0,225837
3084,000000	0,224152
3083,000000	0,221898
3082,000000	0,220408
3081,000000	0,221024
3080,000000	0,223532
3079,000000	0,226104
3078,000000	0,227064
3077,000000	0,226392
3076,000000	0,225218
3075,000000	0,224316
3074,000000	0,223657
3073,000000	0,223225
3072,000000	0,223360
3071,000000	0,224081
3070,000000	0,224714
3069,000000	0,224622
3068,000000	0,223940
3067,000000	0,223204
3066,000000	0,222649
3065,000000	0,222252
3064,000000	0,222096
3063,000000	0,222224
3062,000000	0,222343
3061,000000	0,222191
3060,000000	0,222078
3059,000000	0,222658
3058,000000	0,224180
3057,000000	0,226180
3056,000000	0,227736
3055,000000	0,227885
3054,000000	0,226291
3053,000000	0,223921
3052,000000	0,222605
3051,000000	0,223251
3050,000000	0,224766
3049,000000	0,225419
3048,000000	0,225025
3047,000000	0,224915
3046,000000	0,225876
3045,000000	0,227132
3044,000000	0,227534
3043,000000	0,226937
3042,000000	0,225999
3041,000000	0,225296
3040,000000	0,225081
3039,000000	0,225354
3038,000000	0,225770
3037,000000	0,225872
3036,000000	0,225631
3035,000000	0,225411
3034,000000	0,225319
3033,000000	0,225063
3032,000000	0,224619
3031,000000	0,224433
3030,000000	0,224670
3029,000000	0,224822
3028,000000	0,224365
3027,000000	0,223416
3026,000000	0,222490
3025,000000	0,221954
3024,000000	0,221928
3023,000000	0,222347
3022,000000	0,222909
3021,000000	0,223300
3020,000000	0,223603
3019,000000	0,224099
3018,000000	0,224587
3017,000000	0,224450
3016,000000	0,223613
3015,000000	0,222865
3014,000000	0,222992
3013,000000	0,224011
3012,000000	0,225432
3011,000000	0,226690
3010,000000	0,227125
3009,000000	0,226315
3008,000000	0,224866
3007,000000	0,224208
3006,000000	0,225040
3005,000000	0,226444
3004,000000	0,227056
3003,000000	0,226640
3002,000000	0,226014
3001,000000	0,225919
3000,000000	0,226508
2999,000000	0,227538
2998,000000	0,228419
2997,000000	0,228414
2996,000000	0,227376
2995,000000	0,226074
2994,000000	0,225325
2993,000000	0,225175
2992,000000	0,225386
2991,000000	0,226191
2990,000000	0,227800
2989,000000	0,229550
2988,000000	0,230395
2987,000000	0,230092
2986,000000	0,229166
2985,000000	0,227932
2984,000000	0,226412
2983,000000	0,225101
2982,000000	0,224824
2981,000000	0,225595
2980,000000	0,226404
2979,000000	0,226474
2978,000000	0,226096
2977,000000	0,225853
2976,000000	0,225621
2975,000000	0,224873
2974,000000	0,223699
2973,000000	0,222938
2972,000000	0,223314
2971,000000	0,224622
2970,000000	0,225798
2969,000000	0,225772
2968,000000	0,224384
2967,000000	0,222482
2966,000000	0,221043
2965,000000	0,220322
2964,000000	0,220013
2963,000000	0,220027
2962,000000	0,220592
2961,000000	0,221545
2960,000000	0,222052
2959,000000	0,221417
2958,000000	0,219937
2957,000000	0,218638
2956,000000	0,218204
2955,000000	0,218476
2954,000000	0,218961
2953,000000	0,219436
2952,000000	0,219843
2951,000000	0,219889
2950,000000	0,219252
2949,000000	0,218216
2948,000000	0,217597
2947,000000	0,217896
2946,000000	0,218756
2945,000000	0,219491
2944,000000	0,219799
2943,000000	0,219575
2942,000000	0,218481
2941,000000	0,216338
2940,000000	0,213878
2939,000000	0,212349
2938,000000	0,212216
2937,000000	0,212860
2936,000000	0,213652
2935,000000	0,214610
2934,000000	0,215730
2933,000000	0,216393
2932,000000	0,216074
2931,000000	0,215152
2930,000000	0,214417
2929,000000	0,214027
2928,000000	0,213445
2927,000000	0,212273
2926,000000	0,210841
2925,000000	0,210039
2924,000000	0,210581
2923,000000	0,212177
2922,000000	0,213491
2921,000000	0,213418
2920,000000	0,212472
2919,000000	0,212272
2918,000000	0,213552
2917,000000	0,215486
2916,000000	0,217116
2915,000000	0,218505
2914,000000	0,219957
2913,000000	0,221063
2912,000000	0,221448
2911,000000	0,221666
2910,000000	0,222319
2909,000000	0,222793
2908,000000	0,222086
2907,000000	0,220658
2906,000000	0,220230
2905,000000	0,221534
2904,000000	0,223358
2903,000000	0,224089
2902,000000	0,223478
2901,000000	0,222540
2900,000000	0,222245
2899,000000	0,222738
2898,000000	0,223528
2897,000000	0,224072
2896,000000	0,224168
2895,000000	0,223843
2894,000000	0,223108
2893,000000	0,222155
2892,000000	0,221714
2891,000000	0,222533
2890,000000	0,224259
2889,000000	0,225573
2888,000000	0,225933
2887,000000	0,226317
2886,000000	0,227546
2885,000000	0,228726
2884,000000	0,228558
2883,000000	0,227460
2882,000000	0,227005
2881,000000	0,227475
2880,000000	0,227617
2879,000000	0,226819
2878,000000	0,225990
2877,000000	0,225827
2876,000000	0,225638
2875,000000	0,224643
2874,000000	0,223448
2873,000000	0,223247
2872,000000	0,224222
2871,000000	0,225456
2870,000000	0,226123
2869,000000	0,226052
2868,000000	0,225360
2867,000000	0,224149
2866,000000	0,222574
2865,000000	0,220884
2864,000000	0,219398
2863,000000	0,218521
2862,000000	0,218595
2861,000000	0,219543
2860,000000	0,220780
2859,000000	0,221595
2858,000000	0,221567
2857,000000	0,220767
2856,000000	0,219782
2855,000000	0,219405
2854,000000	0,219888
2853,000000	0,220628
2852,000000	0,220962
2851,000000	0,221047
2850,000000	0,221511
2849,000000	0,222452
2848,000000	0,223405
2847,000000	0,224164
2846,000000	0,224969
2845,000000	0,225888
2844,000000	0,226677
2843,000000	0,227296
2842,000000	0,227931
2841,000000	0,228465
2840,000000	0,228538
2839,000000	0,228284
2838,000000	0,228307
2837,000000	0,228827
2836,000000	0,229509
2835,000000	0,230126
2834,000000	0,230663
2833,000000	0,230774
2832,000000	0,230031
2831,000000	0,228851
2830,000000	0,228243
2829,000000	0,228420
2828,000000	0,228523
2827,000000	0,228075
2826,000000	0,227870
2825,000000	0,228815
2824,000000	0,230627
2823,000000	0,232232
2822,000000	0,232899
2821,000000	0,232574
2820,000000	0,231662
2819,000000	0,230905
2818,000000	0,230879
2817,000000	0,231272
2816,000000	0,231231
2815,000000	0,230691
2814,000000	0,230559
2813,000000	0,231214
2812,000000	0,231779
2811,000000	0,231490
2810,000000	0,230877
2809,000000	0,230743
2808,000000	0,230854
2807,000000	0,230676
2806,000000	0,230670
2805,000000	0,231561
2804,000000	0,232794
2803,000000	0,233041
2802,000000	0,232147
2801,000000	0,231364
2800,000000	0,231643
2799,000000	0,232712
2798,000000	0,233943
2797,000000	0,235087
2796,000000	0,235860
2795,000000	0,235673
2794,000000	0,234291
2793,000000	0,232378
2792,000000	0,231019
2791,000000	0,230775
2790,000000	0,231211
2789,000000	0,231209
2788,000000	0,229978
2787,000000	0,228088
2786,000000	0,227267
2785,000000	0,228645
2784,000000	0,231391
2783,000000	0,233557
2782,000000	0,234143
2781,000000	0,233716
2780,000000	0,233210
2779,000000	0,232929
2778,000000	0,232824
2777,000000	0,232891
2776,000000	0,232949
2775,000000	0,232586
2774,000000	0,231735
2773,000000	0,230940
2772,000000	0,230769
2771,000000	0,231231
2770,000000	0,231990
2769,000000	0,232857
2768,000000	0,233817
2767,000000	0,234735
2766,000000	0,235208
2765,000000	0,234801
2764,000000	0,233488
2763,000000	0,231967
2762,000000	0,231298
2761,000000	0,231948
2760,000000	0,233277
2759,000000	0,234209
2758,000000	0,234313
2757,000000	0,233954
2756,000000	0,233627
2755,000000	0,233550
2754,000000	0,233762
2753,000000	0,234139
2752,000000	0,234356
2751,000000	0,234237
2750,000000	0,234098
2749,000000	0,234351
2748,000000	0,234876
2747,000000	0,235191
2746,000000	0,235105
