PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
ZnO on back of Si transmittance .ASC
25/04/22
10:12:49.00
25/04/22
10:12:49.00
Praktikum
Sample 021 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,255643
0,000054
#DATA
3442,000000	0,198091
3441,000000	0,197181
3440,000000	0,196391
3439,000000	0,196405
3438,000000	0,196890
3437,000000	0,197195
3436,000000	0,197111
3435,000000	0,196908
3434,000000	0,196943
3433,000000	0,197366
3432,000000	0,198072
3431,000000	0,198895
3430,000000	0,199782
3429,000000	0,200741
3428,000000	0,201689
3427,000000	0,202366
3426,000000	0,202533
3425,000000	0,202171
3424,000000	0,201423
3423,000000	0,200530
3422,000000	0,199844
3421,000000	0,199702
3420,000000	0,200119
3419,000000	0,200654
3418,000000	0,200751
3417,000000	0,200312
3416,000000	0,199861
3415,000000	0,200056
3414,000000	0,200974
3413,000000	0,201867
3412,000000	0,201793
3411,000000	0,200600
3410,000000	0,199203
3409,000000	0,198677
3408,000000	0,199143
3407,000000	0,199768
3406,000000	0,199809
3405,000000	0,199408
3404,000000	0,199236
3403,000000	0,199592
3402,000000	0,200177
3401,000000	0,200585
3400,000000	0,200758
3399,000000	0,200963
3398,000000	0,201447
3397,000000	0,202150
3396,000000	0,202742
3395,000000	0,202907
3394,000000	0,202729
3393,000000	0,202661
3392,000000	0,202981
3391,000000	0,203465
3390,000000	0,203733
3389,000000	0,203791
3388,000000	0,203929
3387,000000	0,204068
3386,000000	0,203611
3385,000000	0,202171
3384,000000	0,200306
3383,000000	0,199215
3382,000000	0,199662
3381,000000	0,201182
3380,000000	0,202426
3379,000000	0,202474
3378,000000	0,201680
3377,000000	0,201177
3376,000000	0,201641
3375,000000	0,202763
3374,000000	0,203993
3373,000000	0,205340
3372,000000	0,206885
3371,000000	0,207896
3370,000000	0,207288
3369,000000	0,205093
3368,000000	0,202893
3367,000000	0,202283
3366,000000	0,203282
3365,000000	0,204695
3364,000000	0,205628
3363,000000	0,206054
3362,000000	0,206197
3361,000000	0,206142
3360,000000	0,206125
3359,000000	0,206491
3358,000000	0,207103
3357,000000	0,207243
3356,000000	0,206513
3355,000000	0,205513
3354,000000	0,205260
3353,000000	0,206060
3352,000000	0,207168
3351,000000	0,207516
3350,000000	0,206694
3349,000000	0,205307
3348,000000	0,204471
3347,000000	0,204824
3346,000000	0,206045
3345,000000	0,207400
3344,000000	0,208497
3343,000000	0,209263
3342,000000	0,209418
3341,000000	0,208527
3340,000000	0,206736
3339,000000	0,204975
3338,000000	0,204152
3337,000000	0,204449
3336,000000	0,205479
3335,000000	0,206795
3334,000000	0,208061
3333,000000	0,209075
3332,000000	0,209847
3331,000000	0,210424
3330,000000	0,210577
3329,000000	0,209958
3328,000000	0,208649
3327,000000	0,207180
3326,000000	0,205866
3325,000000	0,204708
3324,000000	0,204072
3323,000000	0,204650
3322,000000	0,206334
3321,000000	0,207810
3320,000000	0,207987
3319,000000	0,207423
3318,000000	0,207554
3317,000000	0,208807
3316,000000	0,210251
3315,000000	0,210825
3314,000000	0,210255
3313,000000	0,208951
3312,000000	0,207703
3311,000000	0,207358
3310,000000	0,208104
3309,000000	0,209135
3308,000000	0,209571
3307,000000	0,209490
3306,000000	0,209486
3305,000000	0,209529
3304,000000	0,209200
3303,000000	0,208875
3302,000000	0,209496
3301,000000	0,211067
3300,000000	0,212354
3299,000000	0,212404
3298,000000	0,211523
3297,000000	0,210411
3296,000000	0,209264
3295,000000	0,208215
3294,000000	0,207777
3293,000000	0,208204
3292,000000	0,208986
3291,000000	0,209583
3290,000000	0,210101
3289,000000	0,210677
3288,000000	0,210917
3287,000000	0,210645
3286,000000	0,210644
3285,000000	0,211740
3284,000000	0,213411
3283,000000	0,214208
3282,000000	0,213510
3281,000000	0,212193
3280,000000	0,211587
3279,000000	0,212244
3278,000000	0,213656
3277,000000	0,214649
3276,000000	0,214146
3275,000000	0,212106
3274,000000	0,209781
3273,000000	0,208608
3272,000000	0,208901
3271,000000	0,209956
3270,000000	0,211120
3269,000000	0,212160
3268,000000	0,212741
3267,000000	0,212391
3266,000000	0,211243
3265,000000	0,210133
3264,000000	0,209659
3263,000000	0,209601
3262,000000	0,209562
3261,000000	0,209680
3260,000000	0,210245
3259,000000	0,211017
3258,000000	0,211467
3257,000000	0,211544
3256,000000	0,211632
3255,000000	0,211779
3254,000000	0,211507
3253,000000	0,210623
3252,000000	0,209880
3251,000000	0,210306
3250,000000	0,211844
3249,000000	0,213006
3248,000000	0,212231
3247,000000	0,209667
3246,000000	0,207301
3245,000000	0,207202
3244,000000	0,209601
3243,000000	0,212808
3242,000000	0,214915
3241,000000	0,215391
3240,000000	0,215064
3239,000000	0,214817
3238,000000	0,214591
3237,000000	0,213758
3236,000000	0,212219
3235,000000	0,210856
3234,000000	0,210730
3233,000000	0,212020
3232,000000	0,213893
3231,000000	0,215277
3230,000000	0,215587
3229,000000	0,214846
3228,000000	0,213507
3227,000000	0,212316
3226,000000	0,211979
3225,000000	0,212656
3224,000000	0,213824
3223,000000	0,214759
3222,000000	0,215090
3221,000000	0,214823
3220,000000	0,214041
3219,000000	0,212895
3218,000000	0,211834
3217,000000	0,211453
3216,000000	0,211904
3215,000000	0,212574
3214,000000	0,212502
3213,000000	0,211390
3212,000000	0,210062
3211,000000	0,209789
3210,000000	0,211021
3209,000000	0,212972
3208,000000	0,214537
3207,000000	0,215314
3206,000000	0,215469
3205,000000	0,215009
3204,000000	0,213875
3203,000000	0,212647
3202,000000	0,212398
3201,000000	0,213501
3200,000000	0,215029
3199,000000	0,215644
3198,000000	0,214873
3197,000000	0,213264
3196,000000	0,211708
3195,000000	0,210828
3194,000000	0,210754
3193,000000	0,211079
3192,000000	0,211220
3191,000000	0,211154
3190,000000	0,211480
3189,000000	0,212494
3188,000000	0,213548
3187,000000	0,213843
3186,000000	0,213684
3185,000000	0,214226
3184,000000	0,215876
3183,000000	0,217631
3182,000000	0,218260
3181,000000	0,217714
3180,000000	0,216864
