Jan 01, 2004  02:58:43 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 68.50,   4.17E-010, 
 68.60,   1.68E-010, 
 68.70,   5.78E-011, 
 68.80,   6.43E-013, 
 68.90,  -2.06E-011, 
 69.00,  -7.71E-012, 
 69.10,   2.76E-011, 
 69.20,   4.31E-011, 
 69.30,   1.93E-011, 
 69.40,  -1.48E-011, 
 69.50,  -4.05E-011, 
 69.60,  -3.28E-011, 
 69.70,  -1.80E-011, 
 69.80,  -3.02E-011, 
 69.90,  -4.50E-011, 
 70.00,  -3.66E-011, 
 70.10,  -2.31E-011, 
 70.20,  -3.41E-011, 
 70.30,  -3.28E-011, 
 70.40,  -5.08E-011, 
 70.50,  -6.11E-011, 
 70.60,  -5.08E-011, 
 70.70,  -4.63E-011, 
 70.80,  -4.50E-011, 
 70.90,  -5.98E-011, 
 71.00,  -4.69E-011, 
 71.10,  -3.66E-011, 
 71.20,  -5.59E-011, 
 71.30,  -6.68E-011, 
 71.40,  -3.60E-011, 
 71.50,  -4.69E-011, 
 71.60,  -4.31E-011, 
 71.70,  -4.69E-011, 
 71.80,  -7.58E-011, 
 71.90,  -7.33E-011, 
 72.00,  -5.98E-011, 
 72.10,  -6.30E-011, 
 72.20,  -3.98E-011, 
 72.30,  -2.63E-011, 
 72.40,  -7.13E-011, 
 72.50,  -1.10E-010, 
 72.60,  -8.68E-011, 
 72.70,  -5.14E-011, 
 72.80,  -7.20E-011, 
 72.90,  -6.68E-011, 
 73.00,  -5.98E-011, 
 73.10,  -6.04E-011, 
 73.20,  -2.89E-011, 
 73.30,  -3.28E-011, 
 73.40,  -5.01E-011, 
 73.50,  -6.68E-011, 
 73.60,  -9.96E-011, 
 73.70,  -8.10E-011, 
 73.80,  -3.47E-011, 
 73.90,  -1.61E-011, 
 74.00,  -5.33E-011, 
 74.10,  -6.30E-011, 
 74.20,  -6.23E-011, 
 74.30,  -3.41E-011, 
 74.40,  -4.24E-011, 
 74.50,  -1.99E-011, 
 74.60,   2.44E-011, 
 74.70,  -1.86E-011, 
 74.80,  -1.03E-011, 
 74.90,  -3.08E-011, 
 75.00,  -4.88E-011, 
 75.10,  -5.66E-011, 
 75.20,  -3.47E-011, 
 75.30,  -5.40E-011, 
 75.40,  -4.24E-011, 
 75.50,  -2.51E-011, 
 75.60,  -2.96E-011, 
 75.70,  -1.74E-011, 
 75.80,  -9.00E-012, 
 75.90,  -3.02E-011, 
 76.00,  -5.14E-012, 
 76.10,  -2.57E-012, 
 76.20,   6.43E-012, 
 76.30,  -5.14E-012, 
 76.40,   8.35E-012, 
 76.50,   1.67E-011, 
 76.60,  -3.08E-011, 
 76.70,  -3.92E-011, 
 76.80,  -2.89E-011, 
 76.90,  -1.93E-012, 
 77.00,  -2.70E-011, 
 77.10,  -8.35E-012, 
 77.20,  -7.07E-012, 
 77.30,  -1.99E-011, 
 77.40,  -1.41E-011, 
 77.50,  -1.03E-011, 
 77.60,  -1.16E-011, 
 77.70,   3.21E-012, 
 77.80,   1.99E-011, 
 77.90,  -1.41E-011, 
 78.00,   0.00E+000, 
 78.10,   3.34E-011, 
 78.20,   3.66E-011, 
 78.30,  -7.71E-012, 
 78.40,  -2.57E-012, 
 78.50,   9.00E-012, 
 78.60,   1.29E-012, 
 78.70,  -6.43E-013, 
 78.80,  -1.29E-011, 
 78.90,  -3.60E-011, 
 79.00,  -3.86E-011, 
 79.10,  -3.66E-011, 
 79.20,  -5.72E-011, 
 79.30,  -2.96E-011, 
 79.40,  -2.89E-011, 
 79.50,  -1.16E-011, 
 79.60,  -2.25E-011, 
 79.70,  -1.61E-011, 
 79.80,  -3.86E-012, 
 79.90,   1.03E-011, 
 80.00,   1.86E-011, 
 80.10,   3.66E-011, 
 80.20,   1.54E-011, 
 80.30,   7.07E-012, 
 80.40,  -1.16E-011, 
 80.50,  -1.16E-011, 
 80.60,  -1.29E-011, 
 80.70,  -3.15E-011, 
 80.80,  -2.96E-011, 
 80.90,  -3.98E-011, 
 81.00,  -1.74E-011, 
 81.10,   2.63E-011, 
 81.20,   2.38E-011, 
 81.30,  -1.54E-011, 
 81.40,  -4.50E-012, 
 81.50,  -1.29E-011, 
 81.60,  -9.64E-012, 
 81.70,   3.86E-012, 
 81.80,   3.73E-011, 
 81.90,   5.85E-011, 
 82.00,   8.16E-011, 
 82.10,   8.48E-011, 
 82.20,   8.16E-011, 
 82.30,   3.28E-011, 
 82.40,   6.43E-012, 
 82.50,   5.78E-012, 
 82.60,  -1.67E-011, 
 82.70,   1.22E-011, 
 82.80,   2.70E-011, 
 82.90,   5.91E-011, 
 83.00,   5.40E-011, 
 83.10,   6.88E-011, 
 83.20,   6.17E-011, 
 83.30,   4.63E-011, 
 83.40,   1.22E-011, 
 83.50,   3.15E-011, 
 83.60,   4.63E-011, 
 83.70,   1.32E-010, 
 83.80,   2.72E-010, 
 83.90,   3.65E-010, 
 84.00,   3.64E-010, 
 84.10,   3.49E-010, 
 84.20,   2.26E-010, 
 84.30,   1.01E-010, 
 84.40,   7.01E-011, 
 84.50,   3.86E-011, 
 84.60,   8.35E-012, 
 84.70,   1.29E-012, 
 84.80,  -1.41E-011, 
 84.90,   1.22E-011, 
 85.00,   3.73E-011, 
 85.10,   6.68E-011, 
 85.20,   5.14E-012, 
 85.30,   4.50E-012, 
 85.40,   7.07E-012, 
 85.50,   6.56E-011, 
 85.60,   4.43E-011, 
 85.70,   4.63E-011, 
 85.80,   6.94E-011, 
 85.90,   9.19E-011, 
 86.00,   8.80E-011, 
 86.10,   7.97E-011, 
 86.20,   5.14E-011, 
 86.30,   2.83E-011, 
 86.40,   4.37E-011, 
 86.50,   7.13E-011, 
 86.60,   4.05E-011, 
 86.70,   2.06E-011, 
 86.80,   3.79E-011, 
 86.90,   5.01E-011, 
 87.00,   3.92E-011, 
 87.10,   4.24E-011, 
 87.20,   3.53E-011, 
 87.30,   3.41E-011, 
 87.40,   3.21E-011, 
 87.50,   5.01E-011, 
 87.60,   3.86E-011, 
 87.70,   2.70E-011, 
 87.80,   7.71E-012, 
 87.90,   2.19E-011, 
 88.00,   6.43E-012, 
 88.10,  -2.57E-012, 
 88.20,   3.92E-011, 
 88.30,   4.24E-011, 
 88.40,   5.78E-012, 
 88.50,  -1.48E-011, 
 88.60,  -1.29E-011, 
 88.70,  -1.48E-011, 
 88.80,   3.02E-011, 
 88.90,   3.47E-011, 
 89.00,   3.08E-011, 
 89.10,   2.38E-011, 
 89.20,  -5.78E-012, 
 89.30,   8.35E-012, 
 89.40,   1.35E-011, 
 89.50,  -6.43E-013, 
 89.60,  -1.35E-011, 
 89.70,   3.86E-012, 
 89.80,   4.37E-011, 
 89.90,   2.96E-011, 
 90.00,   1.54E-011, 
 90.10,   1.48E-011, 
 90.20,   1.61E-011, 
 90.30,   3.73E-011, 
 90.40,   1.22E-011, 
 90.50,   2.31E-011, 
 90.60,   3.92E-011, 
 90.70,   4.11E-011, 
 90.80,   1.54E-011, 
 90.90,  -3.15E-011, 
 91.00,  -7.07E-011, 
 91.10,  -2.63E-011, 
 91.20,  -1.86E-011, 
 91.30,  -3.79E-011, 
 91.40,  -7.07E-012, 
 91.50,   3.86E-012, 
 91.60,  -4.69E-011, 
 91.70,  -4.37E-011, 
 91.80,  -3.86E-011, 
 91.90,  -3.02E-011, 
 92.00,  -3.60E-011, 
 92.10,  -2.19E-011, 
 92.20,  -1.80E-011, 
 92.30,  -3.92E-011, 
 92.40,  -4.63E-011, 
 92.50,  -4.43E-011, 
 92.60,  -3.86E-011, 
 92.70,  -1.22E-011, 
 92.80,   4.05E-011, 
 92.90,   2.38E-011, 
 93.00,   3.21E-012, 
 93.10,  -3.73E-011, 
 93.20,  -4.82E-011, 
 93.30,  -3.47E-011, 
 93.40,   5.14E-012, 
 93.50,   2.25E-011, 
 93.60,  -1.67E-011, 
 93.70,  -1.09E-011, 
 93.80,   2.63E-011, 
 93.90,  -1.93E-012, 
 94.00,  -1.35E-011, 
 94.10,  -1.16E-011, 
 94.20,   1.41E-011, 
 94.30,  -6.43E-013, 
 94.40,   5.14E-012, 
 94.50,   6.43E-012, 
 94.60,  -6.43E-012, 
 94.70,   1.48E-011, 
 94.80,   6.43E-012, 
 94.90,  -6.43E-012, 
 95.00,  -4.69E-011, 
 95.10,  -6.88E-011, 
 95.20,  -2.38E-011, 
 95.30,  -2.19E-011, 
 95.40,  -4.50E-011, 
 95.50,  -3.34E-011, 
 95.60,  -3.21E-011, 
 95.70,  -4.11E-011, 
 95.80,  -1.80E-011, 
 95.90,  -1.74E-011, 
 96.00,  -3.60E-011, 
 96.10,  -4.05E-011, 
 96.20,  -1.22E-011, 
 96.30,  -1.22E-011, 
 96.40,  -1.09E-011, 
 96.50,  -2.31E-011, 
 96.60,  -6.04E-011, 
 96.70,  -5.85E-011, 
 96.80,  -2.25E-011, 
 96.90,   2.25E-011, 
 97.00,  -1.16E-011, 
 97.10,  -1.03E-011, 
 97.20,  -2.31E-011, 
 97.30,  -3.79E-011, 
 97.40,  -2.25E-011, 
 97.50,  -3.86E-012, 
 97.60,  -2.06E-011, 
 97.70,  -3.21E-012, 
 97.80,   3.21E-012, 
 97.90,  -3.08E-011, 
 98.00,  -5.08E-011, 
 98.10,  -3.98E-011, 
 98.20,  -5.33E-011, 
 98.30,  -1.99E-011, 
 98.40,  -1.48E-011, 
 98.50,  -1.74E-011, 
 98.60,  -6.04E-011, 
 98.70,  -9.45E-011, 
 98.80,  -5.72E-011, 
 98.90,  -2.51E-011, 
 99.00,  -7.71E-012, 
 99.10,  -5.91E-011, 
 99.20,  -8.03E-011, 
 99.30,  -9.13E-011, 
 99.40,  -8.23E-011, 
 99.50,  -6.81E-011, 
 99.60,  -8.42E-011, 
 99.70,  -2.57E-011, 
 99.80,  -2.19E-011, 
 99.90,  -5.40E-011, 
 100.00,  -4.76E-011, 
 100.10,  -2.76E-011, 
 100.20,  -3.92E-011, 
 100.30,  -4.69E-011, 
 100.40,  -2.70E-011, 
 100.50,  -1.48E-011, 
 100.60,  -1.29E-012, 
 100.70,  -7.07E-012, 
 100.80,   1.54E-011, 
 100.90,  -3.86E-012, 
 101.00,   1.54E-011, 
 101.10,   1.29E-012, 
 101.20,  -1.09E-011, 
 101.30,  -6.43E-012, 
 101.40,  -1.54E-011, 
 101.50,  -3.47E-011, 
 101.60,  -2.57E-012, 
 101.70,  -3.47E-011, 
 101.80,  -7.07E-012, 
 101.90,   1.22E-011, 
 102.00,  -9.00E-012, 
 102.10,  -9.64E-012, 
 102.20,   1.29E-011, 
 102.30,   2.51E-011, 
 102.40,   5.14E-012, 
 102.50,   1.03E-011, 
 102.60,  -1.16E-011, 
 102.70,   1.67E-011, 
 102.80,   4.11E-011, 
 102.90,   5.66E-011, 
 103.00,   4.31E-011, 
 103.10,   4.69E-011, 
 103.20,   1.74E-011, 
 103.30,   3.28E-011, 
 103.40,   1.93E-012, 
 103.50,  -2.31E-011, 
 103.60,  -3.47E-011, 
 103.70,  -2.63E-011, 
 103.80,  -3.28E-011, 
 103.90,  -2.12E-011, 
 104.00,  -3.79E-011, 
 104.10,  -1.99E-011, 
 104.20,  -2.12E-011, 
 104.30,  -4.56E-011, 
 104.40,  -1.99E-011, 
 104.50,  -5.14E-012, 
 104.60,   7.71E-012, 
 104.70,  -1.48E-011, 
 104.80,  -8.35E-012, 
 104.90,   7.71E-012, 
 105.00,  -4.24E-011, 
 105.10,  -3.66E-011, 
 105.20,  -1.61E-011, 
 105.30,  -1.67E-011, 
 105.40,  -1.29E-011, 
 105.50,  -4.31E-011, 
 105.60,  -2.89E-011, 
 105.70,   3.08E-011, 
 105.80,   5.78E-012, 
 105.90,  -1.16E-011, 
 106.00,  -3.86E-012, 
 106.10,  -2.06E-011, 
 106.20,  -4.05E-011, 
 106.30,  -2.44E-011, 
 106.40,  -3.21E-011, 
 106.50,  -2.25E-011, 
 106.60,  -8.35E-012, 
 106.70,   5.78E-012, 
 106.80,   1.22E-011, 
 106.90,   2.31E-011, 
 107.00,   1.29E-011, 
 107.10,  -6.43E-013, 
 107.20,   1.93E-012, 
 107.30,   1.29E-011, 
 107.40,   1.29E-011, 
 107.50,   5.78E-012, 
 107.60,   9.00E-012, 
 107.70,  -2.06E-011, 
 107.80,  -3.28E-011, 
 107.90,  -1.93E-011, 
 108.00,   1.22E-011, 
 108.10,  -4.50E-012, 
 108.20,  -2.76E-011, 
 108.30,  -1.61E-011, 
 108.40,  -2.19E-011, 
 108.50,  -9.64E-012, 
 108.60,   2.31E-011, 
 108.70,   4.95E-011, 
 108.80,   5.98E-011, 
 108.90,   5.85E-011, 
 109.00,   3.79E-011, 
 109.10,   4.05E-011, 
 109.20,  -7.71E-012, 
 109.30,   1.54E-011, 
 109.40,   1.80E-011, 
 109.50,  -3.41E-011, 
 109.60,  -3.41E-011, 
 109.70,   2.38E-011, 
 109.80,   3.08E-011, 
 109.90,  -1.80E-011, 
 110.00,  -2.19E-011, 
 110.10,  -1.29E-012, 
 110.20,  -4.50E-012, 
 110.30,  -1.09E-011, 
 110.40,   1.09E-011, 
 110.50,   3.86E-012, 
 110.60,   2.57E-011, 
 110.70,   3.86E-011, 
 110.80,   1.80E-011, 
 110.90,  -1.03E-011, 
 111.00,  -1.93E-011, 
 111.10,   1.29E-012, 
 111.20,  -1.35E-011, 
 111.30,  -7.07E-012, 
 111.40,   2.51E-011, 
 111.50,  -9.00E-012, 
 111.60,  -1.09E-011, 
 111.70,  -2.51E-011, 
 111.80,  -1.29E-011, 
 111.90,   2.70E-011, 
 112.00,   2.96E-011, 
 112.10,   2.25E-011, 
 112.20,   4.50E-012, 
 112.30,   2.31E-011, 
 112.40,   2.38E-011, 
 112.50,   4.50E-012, 
 112.60,   6.43E-013, 
 112.70,   1.29E-012, 
 112.80,   2.57E-011, 
 112.90,   2.38E-011, 
 113.00,  -1.09E-011, 
 113.10,   2.12E-011, 
 113.20,   1.29E-011, 
 113.30,   9.00E-012, 
 113.40,  -9.64E-012, 
 113.50,  -1.03E-011, 
 113.60,   2.06E-011, 
 113.70,   2.57E-012, 
 113.80,   1.22E-011, 
 113.90,   1.48E-011, 
 114.00,   5.14E-011, 
 114.10,   5.40E-011, 
 114.20,   1.93E-011, 
 114.30,   2.76E-011, 
 114.40,   2.70E-011, 
 114.50,   2.76E-011, 
 114.60,   3.53E-011, 
 114.70,   1.29E-011, 
 114.80,  -1.03E-011, 
 114.90,  -1.09E-011, 
 115.00,  -2.83E-011, 
 115.10,  -2.76E-011, 
 115.20,  -1.93E-012, 
 115.30,   2.57E-011, 
 115.40,   2.63E-011, 
 115.50,   6.43E-011, 
 115.60,  -7.07E-012, 
 115.70,  -3.60E-011, 
 115.80,  -3.41E-011, 
 115.90,   6.43E-013, 
 116.00,   3.86E-012, 
 116.10,  -2.25E-011, 
 116.20,  -5.14E-012, 
 116.30,  -1.74E-011, 
 116.40,   1.29E-012, 
 116.50,  -2.25E-011, 
 116.60,  -4.11E-011, 
 116.70,  -4.50E-011, 
 116.80,  -3.60E-011, 
 116.90,  -1.67E-011, 
 117.00,   9.00E-012, 
 117.10,   7.71E-012, 
 117.20,   3.21E-011, 
 117.30,   3.53E-011, 
 117.40,   4.37E-011, 
 117.50,   5.33E-011, 
 117.60,   7.78E-011, 
 117.70,   5.91E-011, 
 117.80,   5.59E-011, 
 117.90,   1.03E-011, 
 118.00,  -1.86E-011, 
 118.10,  -3.86E-012, 
 118.20,  -1.99E-011, 
 118.30,  -3.86E-012, 
 118.40,  -2.38E-011, 
 118.50,  -2.12E-011, 
 118.60,  -2.25E-011, 
 118.70,  -3.28E-011, 
 118.80,  -2.19E-011, 
 118.90,  -7.07E-012, 
 119.00,   6.43E-012, 
 119.10,  -6.43E-013, 
 119.20,  -1.22E-011, 
 119.30,  -1.99E-011, 
 119.40,   9.00E-012, 
 119.50,   8.35E-012, 
 119.60,   6.43E-013, 
 119.70,  -1.80E-011, 
 119.80,  -4.95E-011, 
 119.90,  -4.88E-011, 
 120.00,  -6.11E-011, 
 120.10,  -3.53E-011, 
 120.20,  -1.80E-011, 
 120.30,  -2.19E-011, 
 120.40,  -2.38E-011, 
 120.50,  -7.07E-012, 
 120.60,  -1.41E-011, 
 120.70,   3.02E-011, 
 120.80,   3.02E-011, 
 120.90,   3.47E-011, 
 121.00,   1.41E-011, 
 121.10,   3.86E-012, 
 121.20,  -3.73E-011, 
 121.30,  -4.31E-011, 
 121.40,   1.93E-012, 
 121.50,  -1.61E-011, 
 121.60,  -2.44E-011, 
 121.70,  -2.31E-011, 
 121.80,  -6.43E-012, 
 121.90,  -6.43E-013, 
 122.00,   1.67E-011, 
 122.10,   4.56E-011, 
 122.20,   2.63E-011, 
 122.30,  -7.07E-012, 
 122.40,  -1.41E-011, 
 122.50,  -1.35E-011, 
 122.60,  -6.43E-012, 
 122.70,  -9.00E-012, 
 122.80,  -7.07E-012, 
 122.90,  -1.03E-011, 
 123.00,  -9.00E-012, 
 123.10,  -2.25E-011, 
 123.20,  -1.54E-011, 
 123.30,  -3.86E-011, 
 123.40,  -6.43E-012, 
 123.50,   6.43E-013, 
 123.60,  -2.06E-011, 
 123.70,   2.76E-011, 
 123.80,   1.67E-010, 
 123.90,   3.95E-010, 
 124.00,   4.61E-010, 
 124.10,   4.34E-010, 
 124.20,   2.32E-010, 
 124.30,   1.21E-010, 
 124.40,   4.56E-011, 
 124.50,   3.28E-011, 
 124.60,   2.57E-011, 
 124.70,  -1.93E-012, 
 124.80,   4.50E-012, 
 124.90,   8.35E-012, 
 125.00,   9.64E-012, 
 125.10,   1.74E-011, 
 125.20,   3.21E-012, 
 125.30,   8.35E-012, 
 125.40,  -2.70E-011, 
 125.50,  -3.47E-011, 
 125.60,  -1.67E-011, 
 125.70,   2.63E-011, 
 125.80,   1.95E-010, 
 125.90,   3.93E-010, 
 126.00,   5.24E-010, 
 126.10,   4.92E-010, 
 126.20,   3.57E-010, 
 126.30,   1.97E-010, 
 126.40,   2.38E-010, 
 126.50,   3.23E-010, 
 126.60,   4.07E-010, 
 126.70,   5.85E-010, 
 126.80,   8.60E-010, 
 126.90,   1.21E-009, 
 127.00,   1.57E-009, 
 127.10,   1.99E-009, 
 127.20,   2.25E-009, 
 127.30,   2.34E-009, 
 127.40,   2.38E-009, 
 127.50,   2.42E-009, 
 127.60,   2.54E-009, 
 127.70,   3.40E-009, 
 127.80,   7.54E-009, 
 127.90,   1.19E-008, 
 128.00,   1.26E-008, 
 128.10,   8.78E-009, 
 128.20,   3.85E-009, 
 128.30,   2.76E-009, 
 128.40,   2.95E-009, 
 128.50,   4.32E-009, 
 128.60,   9.49E-009, 
 128.70,   3.22E-008, 
 128.80,   1.06E-007, 
 128.90,   1.47E-007, 
 129.00,   1.46E-007, 
 129.10,   6.80E-008, 
 129.20,   7.38E-009, 
 129.30,   3.07E-009, 
 129.40,   2.44E-009, 
 129.50,   2.48E-009, 
 129.60,   2.97E-009, 
 129.70,   5.16E-009, 
 129.80,   1.52E-008, 
 129.90,   2.36E-008, 
 130.00,   2.44E-008, 
 130.10,   1.55E-008, 
 130.20,   5.61E-009, 
 130.30,   3.92E-009, 
 130.40,   3.93E-009, 
 130.50,   4.77E-009, 
 130.60,   8.06E-009, 
 130.70,   2.34E-008, 
 130.80,   7.57E-008, 
 130.90,   1.09E-007, 
 131.00,   1.08E-007, 
 131.10,   5.01E-008, 
 131.20,   6.42E-009, 
 131.30,   2.80E-009, 
 131.40,   2.63E-009, 
 131.50,   3.51E-009, 
 131.60,   7.79E-009, 
 131.70,   2.71E-008, 
 131.80,   9.25E-008, 
 131.90,   1.35E-007, 
 132.00,   1.30E-007, 
 132.10,   5.41E-008, 
 132.20,   5.48E-009, 
 132.30,   2.10E-009, 
 132.40,   1.33E-009, 
 132.50,   1.01E-009, 
 132.60,   8.19E-010, 
 132.70,   6.57E-010, 
 132.80,   5.64E-010, 
 132.90,   5.66E-010, 
 133.00,   5.51E-010, 
 133.10,   5.46E-010, 
 133.20,   5.66E-010, 
 133.30,   5.97E-010, 
 133.40,   7.10E-010, 
 133.50,   1.10E-009, 
 133.60,   2.13E-009, 
 133.70,   6.33E-009, 
 133.80,   2.81E-008, 
 133.90,   4.50E-008, 
 134.00,   4.67E-008, 
 134.10,   2.49E-008, 
 134.20,   4.42E-009, 
 134.30,   1.76E-009, 
 134.40,   1.10E-009, 
 134.50,   8.23E-010, 
 134.60,   6.75E-010, 
 134.70,   5.63E-010, 
 134.80,   4.94E-010, 
 134.90,   4.94E-010, 
 135.00,   4.81E-010, 
 135.10,   4.85E-010, 
 135.20,   4.90E-010, 
 135.30,   4.67E-010, 
 135.40,   4.76E-010, 
 135.50,   6.95E-010, 
 135.60,   1.42E-009, 
 135.70,   3.48E-009, 
 135.80,   1.67E-008, 
 135.90,   3.27E-008, 
 136.00,   3.82E-008, 
 136.10,   2.42E-008, 
 136.20,   4.59E-009, 
 136.30,   1.42E-009, 
 136.40,   6.39E-010, 
 136.50,   3.28E-010, 
 136.60,   1.20E-010, 
 136.70,   1.09E-010, 
 136.80,   7.01E-011, 
 136.90,   5.91E-011, 
 137.00,   2.76E-011, 
 137.10,   8.35E-012, 
 137.20,   3.86E-012, 
 137.30,  -1.61E-011, 
 137.40,  -1.54E-011, 
 137.50,  -1.93E-011, 
 137.60,  -1.22E-011, 
 137.70,   1.86E-011, 
 137.80,   4.11E-011, 
 137.90,   3.66E-011, 
 138.00,   4.50E-012, 
 138.10,  -3.53E-011, 
 138.20,  -6.56E-011, 
 138.30,  -3.86E-011, 
 138.40,  -3.47E-011, 
 138.50,  -5.01E-011, 
 138.60,  -4.63E-011, 
 138.70,  -9.64E-012, 
 138.80,  -4.43E-011, 
 138.90,  -4.95E-011, 
 139.00,  -2.63E-011, 
 139.10,  -6.43E-012, 
 139.20,  -2.12E-011, 
 139.30,  -2.96E-011, 
 139.40,  -2.19E-011, 
 139.50,  -4.50E-012, 
 139.60,  -3.92E-011, 
 139.70,  -1.22E-011, 
 139.80,  -3.21E-011, 
 139.90,  -1.35E-011, 
 140.00,  -1.22E-011, 
 140.10,  -3.73E-011, 
 140.20,  -4.31E-011, 
 140.30,  -5.21E-011, 
 140.40,  -3.28E-011, 
 140.50,  -9.00E-012, 
 140.60,  -3.73E-011, 
 140.70,  -6.75E-011, 
 140.80,  -1.03E-010, 
 140.90,  -9.38E-011, 
 141.00,  -7.65E-011, 
 141.10,  -7.84E-011, 
 141.20,  -4.24E-011, 
 141.30,  -4.18E-011, 
 141.40,  -4.11E-011, 
 141.50,  -2.89E-011, 
 141.60,  -3.60E-011, 
 141.70,  -3.15E-011, 
 141.80,  -8.35E-012, 
 141.90,  -3.53E-011, 
 142.00,  -3.15E-011, 
 142.10,  -8.35E-012, 
 142.20,   2.19E-011, 
 142.30,  -1.93E-012, 
 142.40,  -1.54E-011, 
 142.50,  -1.61E-011, 
 142.60,  -2.76E-011, 
 142.70,  -5.21E-011, 
 142.80,  -2.76E-011, 
 142.90,   3.47E-011, 
 143.00,   3.15E-011, 
