Jan 01, 2004  03:12:46 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 144.00,   7.07E-012, 
 144.10,  -8.35E-012, 
 144.20,  -3.47E-011, 
 144.30,  -1.86E-011, 
 144.40,  -2.57E-012, 
 144.50,   6.43E-013, 
 144.60,   1.09E-011, 
 144.70,  -1.61E-011, 
 144.80,  -1.80E-011, 
 144.90,  -1.74E-011, 
 145.00,  -2.06E-011, 
