Jan 01, 2004  03:13:17 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 143.30,   1.74E-011, 
 143.40,  -2.44E-011, 
 143.50,  -1.61E-011, 
 143.60,  -1.41E-011, 
 143.70,  -4.50E-012, 
 143.80,  -1.61E-011, 
 143.90,  -3.73E-011, 
 144.00,  -1.35E-011, 
 144.10,  -2.25E-011, 
 144.20,  -1.80E-011, 
 144.30,  -1.03E-011, 
 144.40,  -5.14E-012, 
 144.50,  -2.51E-011, 
 144.60,  -5.98E-011, 
 144.70,  -3.79E-011, 
 144.80,  -1.67E-011, 
 144.90,  -2.57E-011, 
 145.00,  -3.08E-011, 
