Jan 01, 2004  05:05:16 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 91.50,   2.19E-011, 
 91.60,   3.73E-011, 
 91.70,   1.72E-010, 
 91.80,   2.69E-010, 
 91.90,   3.21E-010, 
 92.00,   4.29E-010, 
 92.10,   3.99E-010, 
 92.20,   2.96E-010, 
 92.30,   1.00E-010, 
 92.40,   2.96E-011, 
 92.50,   2.57E-012, 
 92.60,   9.00E-012, 
 92.70,   1.03E-011, 
 92.80,   3.02E-011, 
 92.90,   1.67E-011, 
 93.00,   6.75E-011, 
 93.10,   1.43E-010, 
 93.20,   4.82E-011, 
 93.30,   2.63E-011, 
 93.40,   1.16E-011, 
 93.50,   2.12E-011, 
 93.60,   4.18E-011, 
 93.70,   1.12E-010, 
 93.80,   5.27E-011, 
 93.90,   5.40E-011, 
 94.00,   5.08E-011, 
 94.10,   6.68E-011, 
 94.20,   2.63E-011, 
 94.30,   5.40E-011, 
 94.40,   6.68E-011, 
 94.50,   4.63E-011, 
 94.60,   9.96E-011, 
 94.70,   9.58E-011, 
 94.80,   1.22E-010, 
 94.90,   8.16E-011, 
 95.00,   1.53E-010, 
 95.10,   6.49E-011, 
 95.20,   4.50E-012, 
 95.30,  -3.08E-011, 
 95.40,   4.50E-012, 
 95.50,   4.88E-011, 
 95.60,   1.59E-010, 
 95.70,   9.58E-011, 
 95.80,   1.54E-010, 
 95.90,   1.75E-010, 
 96.00,   1.62E-010, 
 96.10,   1.13E-010, 
 96.20,   2.19E-011, 
 96.30,   1.48E-011, 
 96.40,   4.88E-011, 
 96.50,   5.72E-011, 
 96.60,   1.48E-010, 
 96.70,   1.24E-010, 
 96.80,   6.68E-011, 
 96.90,   1.84E-010, 
 97.00,   1.88E-010, 
 97.10,   6.88E-011, 
 97.20,   1.74E-011, 
 97.30,   2.76E-011, 
 97.40,   5.72E-011, 
 97.50,   1.36E-010, 
 97.60,   5.98E-011, 
 97.70,   1.61E-010, 
 97.80,   2.48E-010, 
 97.90,   3.07E-010, 
 98.00,   2.92E-010, 
 98.10,   2.09E-010, 
 98.20,   7.65E-011, 
 98.30,   6.04E-011, 
 98.40,   5.33E-011, 
 98.50,   1.12E-010, 
 98.60,   7.97E-011, 
 98.70,   6.56E-011, 
 98.80,   7.33E-011, 
 98.90,   6.04E-011, 
 99.00,   7.07E-011, 
 99.10,   1.40E-010, 
 99.20,   2.31E-011, 
 99.30,   4.76E-011, 
 99.40,   4.05E-011, 
 99.50,   3.21E-011, 
 99.60,   5.27E-011, 
 99.70,   5.72E-011, 
 99.80,   1.24E-010, 
 99.90,   2.00E-010, 
 100.00,   1.80E-010, 
 100.10,   1.48E-010, 
 100.20,   6.94E-011, 
 100.30,   4.05E-011, 
 100.40,   3.79E-011, 
 100.50,   4.69E-011, 
 100.60,   8.80E-011, 
 100.70,   7.39E-011, 
 100.80,   1.01E-010, 
 100.90,   1.68E-010, 
 101.00,   1.78E-010, 
 101.10,   6.23E-011, 
 101.20,   3.60E-011, 
 101.30,   2.25E-011, 
 101.40,   4.37E-011, 
 101.50,   3.66E-011, 
 101.60,   4.05E-011, 
 101.70,   3.02E-011, 
 101.80,   4.24E-011, 
 101.90,   5.21E-011, 
 102.00,   1.30E-010, 
 102.10,   1.52E-010, 
 102.20,   1.14E-010, 
 102.30,   5.27E-011, 
 102.40,   5.01E-011, 
 102.50,   5.14E-011, 
 102.60,   6.36E-011, 
 102.70,   4.31E-011, 
 102.80,   1.32E-010, 
 102.90,   1.76E-010, 
 103.00,   1.09E-010, 
 103.10,   1.48E-010, 
 103.20,   3.98E-011, 
 103.30,   3.15E-011, 
 103.40,   4.88E-011, 
 103.50,   4.95E-011, 
 103.60,   6.04E-011, 
 103.70,   5.40E-011, 
 103.80,   5.78E-011, 
 103.90,   5.46E-011, 
 104.00,   4.24E-011, 
 104.10,   5.01E-011, 
 104.20,   5.59E-011, 
 104.30,   4.43E-011, 
 104.40,   3.21E-011, 
 104.50,   4.18E-011, 
 104.60,   1.18E-010, 
 104.70,   1.28E-010, 
 104.80,   4.76E-011, 
 104.90,   6.94E-011, 
 105.00,   1.23E-010, 
 105.10,   1.22E-011, 
 105.20,   5.14E-012, 
 105.30,   1.03E-011, 
 105.40,   2.19E-011, 
 105.50,   3.60E-011, 
 105.60,   9.90E-011, 
 105.70,   1.09E-010, 
 105.80,   4.31E-011, 
 105.90,   3.86E-011, 
 106.00,   8.93E-011, 
 106.10,   8.93E-011, 
 106.20,   5.59E-011, 
 106.30,   4.43E-011, 
 106.40,   5.40E-011, 
 106.50,   4.63E-011, 
 106.60,   1.48E-011, 
 106.70,   3.86E-012, 
 106.80,  -6.43E-013, 
 106.90,   1.74E-011, 
 107.00,   2.19E-011, 
 107.10,   4.05E-011, 
 107.20,   8.93E-011, 
 107.30,   8.55E-011, 
 107.40,   3.41E-011, 
 107.50,   4.50E-011, 
 107.60,   4.24E-011, 
 107.70,   3.60E-011, 
 107.80,   4.76E-011, 
 107.90,   3.21E-011, 
 108.00,   5.27E-011, 
 108.10,   3.41E-011, 
 108.20,   5.21E-011, 
 108.30,   1.41E-010, 
 108.40,   6.75E-011, 
 108.50,   3.21E-011, 
 108.60,   6.43E-012, 
 108.70,   1.54E-011, 
 108.80,   3.08E-011, 
 108.90,   3.60E-011, 
 109.00,   9.00E-012, 
 109.10,   9.00E-012, 
 109.20,   5.14E-012, 
 109.30,   2.76E-011, 
 109.40,   3.92E-011, 
 109.50,   6.30E-011, 
 109.60,   1.16E-010, 
 109.70,   4.69E-011, 
 109.80,   3.02E-011, 
 109.90,   6.30E-011, 
 110.00,   2.06E-011, 
 110.10,   3.02E-011, 
 110.20,   4.11E-011, 
 110.30,   1.29E-011, 
 110.40,   2.12E-011, 
 110.50,   3.41E-011, 
 110.60,   1.14E-010, 
 110.70,   3.98E-011, 
 110.80,   6.11E-011, 
 110.90,   5.33E-011, 
 111.00,   6.88E-011, 
 111.10,   1.03E-010, 
 111.20,   4.43E-011, 
 111.30,   6.17E-011, 
 111.40,   5.08E-011, 
 111.50,   2.96E-011, 
 111.60,   1.80E-011, 
 111.70,   1.61E-011, 
 111.80,   1.86E-011, 
 111.90,   3.15E-011, 
 112.00,   2.19E-011, 
 112.10,   1.86E-011, 
 112.20,   6.56E-011, 
 112.30,   6.56E-011, 
 112.40,   3.86E-011, 
 112.50,   3.02E-011, 
 112.60,   1.67E-011, 
 112.70,   2.25E-011, 
 112.80,   2.12E-011, 
 112.90,   3.08E-011, 
 113.00,   2.51E-011, 
 113.10,   4.63E-011, 
 113.20,   2.44E-011, 
 113.30,   4.24E-011, 
 113.40,   5.85E-011, 
 113.50,   4.24E-011, 
 113.60,   3.08E-011, 
 113.70,   1.09E-011, 
 113.80,  -1.03E-011, 
 113.90,   6.43E-013, 
 114.00,   3.02E-011, 
 114.10,   4.11E-011, 
 114.20,   4.31E-011, 
 114.30,   2.89E-011, 
 114.40,  -1.29E-012, 
 114.50,   3.08E-011, 
 114.60,   3.66E-011, 
 114.70,   4.37E-011, 
 114.80,   1.02E-010, 
 114.90,   1.76E-010, 
 115.00,   1.66E-010, 
 115.10,   1.95E-010, 
 115.20,   2.04E-010, 
 115.30,   2.29E-010, 
 115.40,   2.83E-010, 
 115.50,   2.92E-010, 
 115.60,   3.41E-010, 
 115.70,   3.30E-010, 
 115.80,   3.84E-010, 
 115.90,   4.16E-010, 
 116.00,   4.92E-010, 
 116.10,   6.18E-010, 
 116.20,   7.01E-010, 
 116.30,   8.93E-010, 
 116.40,   1.16E-009, 
 116.50,   1.67E-009, 
 116.60,   3.50E-009, 
 116.70,   1.04E-008, 
 116.80,   1.60E-008, 
 116.90,   1.57E-008, 
 117.00,   1.00E-008, 
 117.10,   3.59E-009, 
 117.20,   1.85E-009, 
 117.30,   1.53E-009, 
 117.40,   1.74E-009, 
 117.50,   2.67E-009, 
 117.60,   6.56E-009, 
 117.70,   2.25E-008, 
 117.80,   3.14E-008, 
 117.90,   2.99E-008, 
 118.00,   1.81E-008, 
 118.10,   4.80E-009, 
 118.20,   1.97E-009, 
 118.30,   1.40E-009, 
 118.40,   1.34E-009, 
 118.50,   1.68E-009, 
 118.60,   3.34E-009, 
 118.70,   9.69E-009, 
 118.80,   1.50E-008, 
 118.90,   1.47E-008, 
 119.00,   9.20E-009, 
 119.10,   3.19E-009, 
 119.20,   1.62E-009, 
 119.30,   1.27E-009, 
 119.40,   1.50E-009, 
 119.50,   2.40E-009, 
 119.60,   6.17E-009, 
 119.70,   2.03E-008, 
 119.80,   2.76E-008, 
 119.90,   2.59E-008, 
 120.00,   1.52E-008, 
 120.10,   4.03E-009, 
 120.20,   1.48E-009, 
 120.30,   8.44E-010, 
 120.40,   5.96E-010, 
 120.50,   5.97E-010, 
 120.60,   9.32E-010, 
 120.70,   2.26E-009, 
 120.80,   3.73E-009, 
 120.90,   4.21E-009, 
 121.00,   3.07E-009, 
 121.10,   1.48E-009, 
 121.20,   8.06E-010, 
 121.30,   5.73E-010, 
 121.40,   5.41E-010, 
 121.50,   6.92E-010, 
 121.60,   1.42E-009, 
 121.70,   4.21E-009, 
 121.80,   7.27E-009, 
 121.90,   8.18E-009, 
 122.00,   5.73E-009, 
 122.10,   2.23E-009, 
 122.20,   9.12E-010, 
 122.30,   4.90E-010, 
 122.40,   2.92E-010, 
 122.50,   2.01E-010, 
 122.60,   1.98E-010, 
 122.70,   2.80E-010, 
 122.80,   4.36E-010, 
 122.90,   5.11E-010, 
 123.00,   4.49E-010, 
 123.10,   2.84E-010, 
 123.20,   1.86E-010, 
 123.30,   8.35E-011, 
 123.40,   3.98E-011, 
 123.50,   7.84E-011, 
 123.60,   2.22E-010, 
 123.70,   4.11E-010, 
 123.80,   6.45E-010, 
 123.90,   7.81E-010, 
 124.00,   6.89E-010, 
 124.10,   4.07E-010, 
 124.20,   2.51E-010, 
 124.30,   1.79E-010, 
 124.40,   6.75E-011, 
 124.50,   7.13E-011, 
 124.60,   6.43E-011, 
 124.70,   1.25E-010, 
 124.80,   1.57E-010, 
 124.90,   5.46E-011, 
 125.00,   1.16E-011, 
 125.10,  -1.29E-011, 
 125.20,   4.05E-011, 
 125.30,   2.96E-011, 
 125.40,   5.14E-011, 
 125.50,   3.28E-011, 
 125.60,   1.80E-011, 
 125.70,   3.02E-011, 
 125.80,   2.76E-011, 
 125.90,   5.14E-011, 
 126.00,   6.43E-011, 
 126.10,   7.26E-011, 
 126.20,   1.52E-010, 
 126.30,   1.07E-010, 
 126.40,   5.72E-011, 
 126.50,   5.59E-011, 
 126.60,   5.21E-011, 
 126.70,   9.64E-012, 
 126.80,   3.28E-011, 
 126.90,   1.99E-011, 
 127.00,   2.83E-011, 
 127.10,   7.58E-011, 
 127.20,   9.58E-011, 
 127.30,   7.07E-011, 
 127.40,   8.03E-011, 
 127.50,   1.05E-010, 
 127.60,   5.85E-011, 
 127.70,   4.95E-011, 
 127.80,   6.30E-011, 
 127.90,   1.08E-010, 
 128.00,   5.66E-011, 
 128.10,   1.49E-010, 
 128.20,   5.85E-011, 
 128.30,   5.78E-011, 
 128.40,   1.08E-010, 
 128.50,   3.66E-011, 
 128.60,   4.95E-011, 
 128.70,   1.81E-010, 
 128.80,   2.06E-010, 
 128.90,   2.62E-010, 
 129.00,   2.40E-010, 
 129.10,   1.51E-010, 
 129.20,   2.57E-011, 
 129.30,   2.76E-011, 
 129.40,   1.48E-011, 
 129.50,   2.12E-011, 
 129.60,   7.90E-011, 
 129.70,   1.08E-010, 
 129.80,   1.11E-010, 
 129.90,   7.46E-011, 
 130.00,   1.52E-010, 
 130.10,   3.79E-011, 
 130.20,   9.64E-012, 
 130.30,   2.51E-011, 
 130.40,  -1.61E-011, 
 130.50,   3.98E-011, 
 130.60,   6.49E-011, 
 130.70,   1.47E-010, 
 130.80,   1.95E-010, 
 130.90,   2.05E-010, 
 131.00,   1.72E-010, 
 131.10,   1.07E-010, 
 131.20,   7.13E-011, 
 131.30,   5.27E-011, 
 131.40,   1.74E-011, 
 131.50,  -2.38E-011, 
 131.60,   1.74E-011, 
 131.70,   1.27E-010, 
 131.80,   1.75E-010, 
 131.90,   2.28E-010, 
 132.00,   2.30E-010, 
 132.10,   1.58E-010, 
 132.20,   5.91E-011, 
 132.30,   4.43E-011, 
 132.40,   6.88E-011, 
 132.50,   7.90E-011, 
 132.60,   4.31E-011, 
 132.70,   4.95E-011, 
 132.80,   3.02E-011, 
 132.90,   8.55E-011, 
 133.00,   6.81E-011, 
 133.10,   3.79E-011, 
 133.20,   4.50E-011, 
 133.30,   1.16E-011, 
 133.40,   2.25E-011, 
 133.50,   2.12E-011, 
 133.60,   3.47E-011, 
 133.70,   5.33E-011, 
 133.80,   6.36E-011, 
 133.90,   1.16E-010, 
 134.00,   1.06E-010, 
 134.10,   9.45E-011, 
 134.20,   5.01E-011, 
 134.30,   2.83E-011, 
 134.40,   4.24E-011, 
 134.50,   4.18E-011, 
 134.60,   5.72E-011, 
 134.70,   2.89E-011, 
 134.80,   4.11E-011, 
 134.90,   6.88E-011, 
 135.00,   6.43E-011, 
 135.10,   1.80E-011, 
 135.20,   3.47E-011, 
 135.30,   2.57E-011, 
 135.40,   5.53E-011, 
 135.50,   5.85E-011, 
 135.60,   6.62E-011, 
 135.70,   8.29E-011, 
 135.80,   1.54E-010, 
 135.90,   9.96E-011, 
 136.00,   3.98E-011, 
 136.10,   5.53E-011, 
 136.20,   1.05E-010, 
 136.30,   4.69E-011, 
 136.40,   3.79E-011, 
 136.50,   3.53E-011, 
 136.60,   3.60E-011, 
 136.70,   5.78E-011, 
 136.80,   4.76E-011, 
 136.90,   2.19E-011, 
 137.00,   1.48E-011, 
 137.10,   2.76E-011, 
 137.20,   4.37E-011, 
 137.30,   2.31E-011, 
 137.40,   4.95E-011, 
 137.50,   5.72E-011, 
 137.60,   6.49E-011, 
 137.70,   6.56E-011, 
 137.80,   6.17E-011, 
 137.90,   4.82E-011, 
 138.00,   3.92E-011, 
 138.10,   7.33E-011, 
 138.20,   4.05E-011, 
 138.30,   2.57E-012, 
 138.40,   2.31E-011, 
 138.50,   2.44E-011, 
 138.60,   7.07E-012, 
 138.70,   3.28E-011, 
 138.80,   3.02E-011, 
 138.90,   2.76E-011, 
 139.00,   2.57E-011, 
 139.10,   5.72E-011, 
 139.20,   3.47E-011, 
 139.30,   3.28E-011, 
 139.40,   2.57E-011, 
 139.50,   1.54E-011, 
 139.60,   3.34E-011, 
 139.70,   4.76E-011, 
 139.80,   1.29E-011, 
 139.90,   9.25E-011, 
 140.00,   2.38E-011, 
 140.10,   1.41E-011, 
 140.20,  -1.22E-011, 
 140.30,   4.88E-011, 
 140.40,   6.62E-011, 
 140.50,   7.33E-011, 
 140.60,   1.39E-010, 
 140.70,   1.19E-010, 
 140.80,   5.91E-011, 
 140.90,   2.76E-011, 
 141.00,   1.99E-011, 
 141.10,   1.29E-011, 
 141.20,   3.98E-011, 
 141.30,   5.91E-011, 
 141.40,   2.83E-011, 
 141.50,   3.86E-011, 
 141.60,   1.03E-011, 
 141.70,   1.03E-010, 
 141.80,   1.63E-010, 
 141.90,   5.21E-011, 
 142.00,   3.60E-011, 
 142.10,   4.11E-011, 
 142.20,   8.61E-011, 
 142.30,   3.79E-011, 
 142.40,   3.79E-011, 
 142.50,   1.86E-011, 
 142.60,   3.34E-011, 
 142.70,   5.59E-011, 
 142.80,   6.11E-011, 
 142.90,   6.04E-011, 
 143.00,   4.69E-011, 
 143.10,   5.91E-011, 
 143.20,   6.04E-011, 
 143.30,   5.72E-011, 
 143.40,   1.42E-010, 
 143.50,   1.56E-010, 
 143.60,   5.46E-011, 
 143.70,   3.02E-011, 
 143.80,   5.08E-011, 
 143.90,   5.27E-011, 
 144.00,   7.26E-011, 
 144.10,   1.52E-010, 
 144.20,   4.82E-011, 
 144.30,   2.06E-011, 
 144.40,   9.51E-011, 
 144.50,   2.83E-011, 
 144.60,   5.66E-011, 
 144.70,   2.44E-011, 
 144.80,   4.43E-011, 
 144.90,   1.05E-010, 
 145.00,   5.98E-011, 
 145.10,   2.44E-011, 
 145.20,   9.64E-011, 
 145.30,   9.58E-011, 
 145.40,   7.13E-011, 
 145.50,   5.78E-011, 
 145.60,   2.70E-011, 
 145.70,   2.63E-011, 
 145.80,  -6.43E-012, 
 145.90,   1.61E-011, 
 146.00,   2.70E-011, 
 146.10,   8.29E-011, 
 146.20,   5.40E-011, 
 146.30,   4.43E-011, 
 146.40,   1.41E-011, 
 146.50,   9.00E-012, 
 146.60,   2.76E-011, 
 146.70,   9.64E-012, 
 146.80,   1.67E-011, 
 146.90,   1.54E-011, 
 147.00,   3.41E-011, 
 147.10,   4.31E-011, 
 147.20,   4.18E-011, 
 147.30,   5.53E-011, 
 147.40,   4.43E-011, 
 147.50,   1.99E-011, 
 147.60,   1.03E-011, 
 147.70,   1.93E-011, 
 147.80,   4.76E-011, 
 147.90,   2.38E-011, 
 148.00,   6.56E-011, 
 148.10,   1.43E-010, 
 148.20,   6.81E-011, 
 148.30,   6.23E-011, 
 148.40,   2.19E-011, 
 148.50,   8.35E-012, 
 148.60,   5.14E-012, 
 148.70,   2.96E-011, 
 148.80,   4.05E-011, 
 148.90,   3.15E-011, 
 149.00,   5.14E-011, 
 149.10,   8.23E-011, 
 149.20,   2.57E-011, 
 149.30,   3.60E-011, 
 149.40,   5.91E-011, 
 149.50,   1.21E-010, 
 149.60,   3.73E-011, 
 149.70,   5.27E-011, 
 149.80,   8.42E-011, 
 149.90,   1.01E-010, 
 150.00,   6.23E-011, 
