Jan 01, 2004  03:02:43 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 141.40,  -6.62E-011, 
 141.50,  -8.61E-011, 
 141.60,  -1.01E-010, 
 141.70,  -9.45E-011, 
 141.80,  -6.94E-011, 
 141.90,  -6.04E-011, 
 142.00,  -4.76E-011, 
 142.10,  -3.02E-011, 
 142.20,  -1.48E-011, 
 142.30,  -8.35E-012, 
 142.40,   7.07E-012, 
 142.50,   7.71E-012, 
 142.60,  -1.99E-011, 
 142.70,  -2.25E-011, 
 142.80,  -4.18E-011, 
 142.90,  -4.11E-011, 
 143.00,  -7.52E-011, 
 143.10,  -8.61E-011, 
 143.20,  -9.19E-011, 
 143.30,  -5.08E-011, 
 143.40,  -6.62E-011, 
 143.50,  -7.65E-011, 
 143.60,  -6.11E-011, 
 143.70,  -5.21E-011, 
 143.80,  -6.49E-011, 
 143.90,  -6.81E-011, 
 144.00,  -6.43E-011, 
 144.10,  -7.46E-011, 
 144.20,  -4.24E-011, 
 144.30,  -4.43E-011, 
 144.40,  -3.60E-011, 
 144.50,  -3.53E-011, 
 144.60,  -3.28E-011, 
 144.70,  -3.60E-011, 
 144.80,  -6.04E-011, 
 144.90,  -1.93E-011, 
 145.00,  -1.61E-011, 
