Jan 01, 2004  02:59:08 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 68.30,   1.27E-009, 
 68.40,   5.67E-010, 
 68.50,   2.87E-010, 
 68.60,   1.14E-010, 
 68.70,   4.24E-011, 
 68.80,   1.22E-011, 
 68.90,  -1.67E-011, 
 69.00,  -1.86E-011, 
 69.10,  -2.57E-012, 
 69.20,  -2.12E-011, 
 69.30,  -1.93E-011, 
 69.40,   3.86E-012, 
 69.50,  -2.25E-011, 
 69.60,  -5.40E-011, 
 69.70,  -7.07E-011, 
 69.80,  -6.43E-012, 
 69.90,   2.51E-011, 
 70.00,   2.89E-011, 
 70.10,   2.89E-011, 
 70.20,  -5.14E-012, 
 70.30,  -4.37E-011, 
 70.40,  -3.21E-011, 
 70.50,  -5.78E-011, 
 70.60,  -5.66E-011, 
 70.70,  -4.18E-011, 
 70.80,  -2.51E-011, 
 70.90,  -3.47E-011, 
 71.00,  -5.08E-011, 
 71.10,  -2.44E-011, 
 71.20,  -1.16E-011, 
 71.30,   7.07E-012, 
 71.40,   5.14E-012, 
 71.50,  -3.15E-011, 
 71.60,  -3.86E-011, 
 71.70,   2.19E-011, 
 71.80,  -6.43E-013, 
 71.90,   1.74E-011, 
 72.00,  -1.22E-011, 
 72.10,  -1.74E-011, 
 72.20,  -2.19E-011, 
 72.30,  -3.28E-011, 
 72.40,  -4.43E-011, 
 72.50,  -6.17E-011, 
 72.60,  -5.27E-011, 
 72.70,  -4.05E-011, 
 72.80,  -6.17E-011, 
 72.90,  -3.53E-011, 
 73.00,   3.86E-012, 
 73.10,   1.03E-011, 
 73.20,  -2.57E-011, 
 73.30,  -6.17E-011, 
 73.40,  -5.91E-011, 
 73.50,  -3.66E-011, 
 73.60,  -2.63E-011, 
 73.70,  -4.11E-011, 
 73.80,  -3.98E-011, 
 73.90,   4.50E-012, 
 74.00,  -1.54E-011, 
 74.10,  -1.35E-011, 
 74.20,  -2.19E-011, 
 74.30,  -1.61E-011, 
 74.40,   5.14E-012, 
 74.50,  -9.00E-012, 
 74.60,   5.14E-012, 
 74.70,  -1.99E-011, 
 74.80,  -4.63E-011, 
 74.90,  -4.76E-011, 
 75.00,  -4.69E-011, 
 75.10,  -4.05E-011, 
 75.20,  -5.98E-011, 
 75.30,  -2.83E-011, 
 75.40,  -4.76E-011, 
 75.50,  -4.82E-011, 
 75.60,  -6.04E-011, 
 75.70,  -8.03E-011, 
 75.80,  -1.04E-010, 
 75.90,  -7.33E-011, 
 76.00,  -9.70E-011, 
 76.10,  -9.45E-011, 
 76.20,  -8.48E-011, 
 76.30,  -3.92E-011, 
 76.40,  -8.35E-012, 
 76.50,  -2.57E-011, 
 76.60,  -4.18E-011, 
 76.70,  -5.33E-011, 
 76.80,  -4.11E-011, 
 76.90,  -4.95E-011, 
 77.00,  -4.43E-011, 
 77.10,  -3.15E-011, 
 77.20,  -1.41E-011, 
 77.30,  -5.40E-011, 
 77.40,  -5.21E-011, 
 77.50,  -6.30E-011, 
 77.60,  -6.49E-011, 
 77.70,  -7.07E-011, 
 77.80,  -7.97E-011, 
 77.90,  -1.01E-010, 
 78.00,  -7.78E-011, 
 78.10,  -4.05E-011, 
 78.20,  -2.89E-011, 
 78.30,  -3.02E-011, 
 78.40,  -5.27E-011, 
 78.50,  -5.14E-011, 
 78.60,  -3.79E-011, 
 78.70,  -4.56E-011, 
 78.80,  -2.57E-011, 
 78.90,  -3.92E-011, 
 79.00,  -4.76E-011, 
 79.10,  -3.66E-011, 
 79.20,  -9.64E-012, 
 79.30,   1.35E-011, 
 79.40,  -1.80E-011, 
 79.50,  -1.74E-011, 
 79.60,  -8.35E-012, 
 79.70,  -2.12E-011, 
 79.80,  -3.60E-011, 
 79.90,  -4.24E-011, 
 80.00,  -3.15E-011, 
 80.10,  -5.33E-011, 
 80.20,  -6.36E-011, 
 80.30,  -4.24E-011, 
 80.40,  -1.93E-011, 
 80.50,  -3.15E-011, 
 80.60,  -5.91E-011, 
 80.70,  -5.53E-011, 
 80.80,  -6.68E-011, 
 80.90,  -5.78E-011, 
 81.00,  -2.38E-011, 
 81.10,  -4.63E-011, 
 81.20,  -3.98E-011, 
 81.30,  -6.11E-011, 
 81.40,  -8.23E-011, 
 81.50,  -7.33E-011, 
 81.60,  -6.75E-011, 
 81.70,  -5.40E-011, 
 81.80,  -1.93E-011, 
 81.90,  -6.43E-012, 
 82.00,  -4.18E-011, 
 82.10,  -3.73E-011, 
 82.20,  -1.03E-011, 
 82.30,  -3.86E-011, 
 82.40,  -1.03E-011, 
 82.50,  -2.06E-011, 
 82.60,  -2.89E-011, 
 82.70,  -4.43E-011, 
 82.80,  -5.14E-011, 
 82.90,  -3.73E-011, 
 83.00,   0.00E+000, 
 83.10,   6.43E-013, 
 83.20,  -3.41E-011, 
 83.30,  -2.89E-011, 
 83.40,  -4.95E-011, 
 83.50,  -5.59E-011, 
 83.60,  -4.76E-011, 
 83.70,  -6.43E-012, 
 83.80,   6.81E-011, 
 83.90,   1.45E-010, 
 84.00,   1.51E-010, 
 84.10,   1.39E-010, 
 84.20,   9.32E-011, 
 84.30,   6.04E-011, 
 84.40,   2.06E-011, 
 84.50,  -3.08E-011, 
 84.60,  -3.79E-011, 
 84.70,  -6.49E-011, 
 84.80,  -6.75E-011, 
 84.90,  -9.90E-011, 
 85.00,  -6.43E-011, 
 85.10,  -4.31E-011, 
 85.20,  -1.41E-011, 
 85.30,  -9.64E-012, 
 85.40,   0.00E+000, 
 85.50,  -1.86E-011, 
 85.60,   0.00E+000, 
 85.70,  -5.14E-012, 
 85.80,  -5.14E-012, 
 85.90,   1.86E-011, 
 86.00,   2.44E-011, 
 86.10,   1.86E-011, 
 86.20,  -2.25E-011, 
 86.30,  -5.27E-011, 
 86.40,  -2.63E-011, 
 86.50,  -1.03E-011, 
 86.60,  -5.01E-011, 
 86.70,  -4.69E-011, 
 86.80,  -4.50E-011, 
 86.90,  -3.92E-011, 
 87.00,  -6.81E-011, 
 87.10,  -4.56E-011, 
 87.20,   2.57E-012, 
 87.30,   2.25E-011, 
 87.40,  -1.35E-011, 
 87.50,  -1.67E-011, 
 87.60,  -1.54E-011, 
 87.70,  -1.29E-011, 
 87.80,  -2.44E-011, 
 87.90,  -3.28E-011, 
 88.00,  -1.22E-011, 
 88.10,  -2.76E-011, 
 88.20,  -3.73E-011, 
 88.30,  -1.16E-011, 
 88.40,  -6.04E-011, 
 88.50,  -6.49E-011, 
 88.60,  -5.46E-011, 
 88.70,  -4.63E-011, 
 88.80,  -4.43E-011, 
 88.90,  -4.18E-011, 
 89.00,  -3.21E-011, 
 89.10,  -3.21E-011, 
 89.20,  -5.53E-011, 
 89.30,  -2.38E-011, 
 89.40,  -1.35E-011, 
 89.50,  -9.64E-012, 
 89.60,  -2.89E-011, 
 89.70,  -3.08E-011, 
 89.80,  -4.24E-011, 
 89.90,  -2.25E-011, 
 90.00,  -3.92E-011, 
 90.10,  -4.69E-011, 
 90.20,  -4.56E-011, 
 90.30,  -2.89E-011, 
 90.40,  -2.12E-011, 
 90.50,  -3.79E-011, 
 90.60,  -5.14E-011, 
 90.70,  -3.98E-011, 
 90.80,  -3.86E-012, 
 90.90,  -1.74E-011, 
 91.00,  -2.31E-011, 
 91.10,  -1.29E-011, 
 91.20,  -7.07E-012, 
 91.30,  -9.64E-012, 
 91.40,  -1.54E-011, 
 91.50,  -2.57E-012, 
 91.60,  -1.74E-011, 
 91.70,  -3.21E-011, 
 91.80,  -2.96E-011, 
 91.90,  -1.03E-011, 
 92.00,  -1.54E-011, 
 92.10,   1.93E-012, 
 92.20,   5.78E-012, 
 92.30,   2.57E-012, 
 92.40,   2.63E-011, 
 92.50,   0.00E+000, 
 92.60,   4.50E-012, 
 92.70,  -2.12E-011, 
 92.80,  -2.63E-011, 
 92.90,  -4.76E-011, 
 93.00,  -5.08E-011, 
 93.10,  -5.14E-011, 
 93.20,  -8.42E-011, 
 93.30,  -3.60E-011, 
 93.40,  -2.57E-011, 
 93.50,  -4.05E-011, 
 93.60,  -3.86E-011, 
 93.70,  -2.31E-011, 
 93.80,   1.86E-011, 
 93.90,   6.43E-012, 
 94.00,   6.43E-012, 
 94.10,   2.70E-011, 
 94.20,  -1.29E-011, 
 94.30,  -3.53E-011, 
 94.40,  -4.43E-011, 
 94.50,  -6.04E-011, 
 94.60,  -8.16E-011, 
 94.70,  -6.88E-011, 
 94.80,  -6.17E-011, 
 94.90,  -7.52E-011, 
 95.00,  -8.93E-011, 
 95.10,  -7.20E-011, 
 95.20,  -5.08E-011, 
 95.30,   1.09E-011, 
 95.40,   2.06E-011, 
 95.50,   1.74E-011, 
 95.60,   5.14E-012, 
 95.70,  -2.44E-011, 
 95.80,  -1.03E-011, 
 95.90,  -3.28E-011, 
 96.00,  -3.73E-011, 
 96.10,  -5.78E-012, 
 96.20,   1.35E-011, 
 96.30,  -1.03E-011, 
 96.40,   5.78E-012, 
 96.50,   1.09E-011, 
 96.60,  -3.41E-011, 
 96.70,  -3.28E-011, 
 96.80,  -3.92E-011, 
 96.90,  -2.38E-011, 
 97.00,  -2.63E-011, 
 97.10,  -4.24E-011, 
 97.20,  -2.31E-011, 
 97.30,   2.19E-011, 
 97.40,   3.08E-011, 
 97.50,  -1.41E-011, 
 97.60,  -3.98E-011, 
 97.70,  -2.19E-011, 
 97.80,   1.74E-011, 
 97.90,   6.43E-011, 
 98.00,   6.43E-011, 
 98.10,   3.02E-011, 
 98.20,   5.46E-011, 
 98.30,   7.78E-011, 
 98.40,   5.53E-011, 
 98.50,   1.03E-011, 
 98.60,   3.86E-012, 
 98.70,   1.03E-011, 
 98.80,   1.41E-011, 
 98.90,   7.07E-012, 
 99.00,  -1.35E-011, 
 99.10,  -2.70E-011, 
 99.20,  -5.27E-011, 
 99.30,  -4.88E-011, 
 99.40,  -3.21E-011, 
 99.50,  -9.00E-012, 
 99.60,   1.93E-012, 
 99.70,   3.47E-011, 
 99.80,   2.70E-011, 
 99.90,   3.02E-011, 
 100.00,   3.34E-011, 
 100.10,   5.53E-011, 
 100.20,   3.79E-011, 
 100.30,   4.43E-011, 
 100.40,   1.61E-011, 
 100.50,   7.07E-012, 
 100.60,  -1.03E-011, 
 100.70,   2.25E-011, 
 100.80,   4.56E-011, 
 100.90,   5.14E-012, 
 101.00,   1.93E-012, 
 101.10,   1.80E-011, 
 101.20,  -3.86E-012, 
 101.30,  -2.83E-011, 
 101.40,  -9.00E-012, 
 101.50,  -1.99E-011, 
 101.60,   6.43E-013, 
 101.70,   1.09E-011, 
 101.80,   2.63E-011, 
 101.90,   2.44E-011, 
 102.00,   6.43E-012, 
 102.10,   1.29E-012, 
 102.20,  -1.93E-012, 
 102.30,  -3.21E-011, 
 102.40,   1.54E-011, 
 102.50,   3.34E-011, 
 102.60,   3.02E-011, 
 102.70,   5.78E-011, 
 102.80,   5.78E-011, 
 102.90,   1.93E-011, 
 103.00,  -3.34E-011, 
 103.10,  -6.04E-011, 
 103.20,  -4.43E-011, 
 103.30,  -3.21E-011, 
 103.40,  -3.21E-012, 
 103.50,  -1.93E-012, 
 103.60,  -2.19E-011, 
 103.70,   1.09E-011, 
 103.80,   7.71E-012, 
 103.90,  -1.29E-012, 
 104.00,   2.57E-012, 
 104.10,   1.03E-011, 
 104.20,   2.70E-011, 
 104.30,  -5.78E-012, 
 104.40,  -2.57E-012, 
 104.50,   5.14E-012, 
 104.60,   1.09E-011, 
 104.70,  -4.50E-012, 
 104.80,  -5.78E-012, 
 104.90,  -5.78E-012, 
 105.00,   5.14E-012, 
 105.10,   2.38E-011, 
 105.20,   1.41E-011, 
 105.30,   2.57E-012, 
 105.40,   3.53E-011, 
 105.50,   5.08E-011, 
 105.60,   6.75E-011, 
 105.70,   5.72E-011, 
 105.80,   3.34E-011, 
 105.90,   4.31E-011, 
 106.00,   4.11E-011, 
 106.10,   3.79E-011, 
 106.20,   5.78E-012, 
 106.30,   2.06E-011, 
 106.40,   2.89E-011, 
 106.50,   7.07E-011, 
 106.60,   2.96E-011, 
 106.70,   3.02E-011, 
 106.80,   4.82E-011, 
 106.90,   3.02E-011, 
 107.00,   2.12E-011, 
 107.10,   3.34E-011, 
 107.20,   5.08E-011, 
 107.30,   2.76E-011, 
 107.40,   2.12E-011, 
 107.50,   1.54E-011, 
 107.60,   3.47E-011, 
 107.70,   4.31E-011, 
 107.80,   4.24E-011, 
 107.90,   5.33E-011, 
 108.00,   1.48E-011, 
 108.10,  -5.14E-012, 
 108.20,   1.74E-011, 
 108.30,   1.29E-011, 
 108.40,   2.63E-011, 
 108.50,   2.83E-011, 
 108.60,   1.16E-011, 
 108.70,   2.12E-011, 
 108.80,   2.25E-011, 
 108.90,   1.09E-011, 
 109.00,   9.00E-012, 
 109.10,  -1.29E-012, 
 109.20,   3.86E-012, 
 109.30,  -3.86E-012, 
 109.40,  -3.47E-011, 
 109.50,  -1.74E-011, 
 109.60,  -1.61E-011, 
 109.70,  -1.54E-011, 
 109.80,  -2.44E-011, 
 109.90,  -2.51E-011, 
 110.00,  -2.96E-011, 
 110.10,  -2.06E-011, 
 110.20,   2.70E-011, 
 110.30,  -5.14E-012, 
 110.40,  -5.78E-012, 
 110.50,  -1.29E-011, 
 110.60,  -9.00E-012, 
 110.70,  -1.09E-011, 
 110.80,  -1.99E-011, 
 110.90,   7.07E-012, 
 111.00,   1.16E-011, 
 111.10,   1.54E-011, 
 111.20,  -2.44E-011, 
 111.30,   1.41E-011, 
 111.40,  -1.16E-011, 
 111.50,  -1.35E-011, 
 111.60,  -1.29E-011, 
 111.70,   1.99E-011, 
 111.80,   2.44E-011, 
 111.90,   3.15E-011, 
 112.00,   5.14E-012, 
 112.10,  -2.51E-011, 
 112.20,   7.07E-012, 
 112.30,   4.05E-011, 
 112.40,   4.88E-011, 
 112.50,   4.05E-011, 
 112.60,   3.60E-011, 
 112.70,   5.40E-011, 
 112.80,   5.78E-011, 
 112.90,   4.24E-011, 
 113.00,   2.31E-011, 
 113.10,   1.80E-011, 
 113.20,   2.44E-011, 
 113.30,   1.67E-011, 
 113.40,   1.80E-011, 
 113.50,   1.74E-011, 
 113.60,   1.67E-011, 
 113.70,   3.73E-011, 
 113.80,   3.28E-011, 
 113.90,   2.06E-011, 
 114.00,   4.56E-011, 
 114.10,   1.74E-011, 
 114.20,   9.64E-012, 
 114.30,  -2.44E-011, 
 114.40,   9.64E-012, 
 114.50,   2.12E-011, 
 114.60,   3.21E-011, 
 114.70,   5.01E-011, 
 114.80,   3.53E-011, 
 114.90,   2.89E-011, 
 115.00,   4.31E-011, 
 115.10,   3.92E-011, 
 115.20,   3.86E-011, 
 115.30,   1.16E-011, 
 115.40,   1.16E-011, 
 115.50,   9.00E-012, 
 115.60,   5.78E-012, 
 115.70,   2.51E-011, 
 115.80,   7.58E-011, 
 115.90,   6.75E-011, 
 116.00,   3.66E-011, 
 116.10,   6.88E-011, 
 116.20,   5.72E-011, 
 116.30,   3.92E-011, 
 116.40,   1.61E-011, 
 116.50,   1.41E-011, 
 116.60,  -3.86E-011, 
 116.70,  -3.15E-011, 
 116.80,  -2.51E-011, 
 116.90,   1.29E-012, 
 117.00,  -2.70E-011, 
 117.10,  -2.12E-011, 
 117.20,   1.29E-012, 
 117.30,  -3.21E-012, 
 117.40,   9.64E-012, 
 117.50,   3.41E-011, 
 117.60,   1.54E-011, 
 117.70,   1.29E-012, 
 117.80,  -4.50E-012, 
 117.90,   1.09E-011, 
 118.00,  -1.67E-011, 
 118.10,  -1.16E-011, 
 118.20,   9.64E-012, 
 118.30,   4.24E-011, 
 118.40,   2.83E-011, 
 118.50,   1.54E-011, 
 118.60,   1.35E-011, 
 118.70,   1.80E-011, 
 118.80,  -2.44E-011, 
 118.90,  -1.22E-011, 
 119.00,  -3.53E-011, 
 119.10,  -2.44E-011, 
 119.20,   1.03E-011, 
 119.30,   2.63E-011, 
 119.40,   4.18E-011, 
 119.50,   5.78E-012, 
 119.60,   2.44E-011, 
 119.70,   2.38E-011, 
 119.80,   6.43E-013, 
 119.90,   2.70E-011, 
 120.00,   1.80E-011, 
 120.10,   4.76E-011, 
 120.20,   5.21E-011, 
 120.30,   7.33E-011, 
 120.40,   5.40E-011, 
 120.50,   4.63E-011, 
 120.60,   3.34E-011, 
 120.70,   6.81E-011, 
 120.80,   6.43E-011, 
 120.90,   3.21E-011, 
 121.00,   1.48E-011, 
 121.10,  -1.29E-011, 
 121.20,  -9.00E-012, 
 121.30,   1.09E-011, 
 121.40,   4.18E-011, 
 121.50,   2.89E-011, 
 121.60,   2.31E-011, 
 121.70,   4.56E-011, 
 121.80,   5.72E-011, 
 121.90,   6.43E-011, 
 122.00,   5.14E-011, 
 122.10,   3.21E-012, 
 122.20,   1.74E-011, 
 122.30,   2.12E-011, 
 122.40,   4.24E-011, 
 122.50,   3.21E-011, 
 122.60,   4.82E-011, 
 122.70,   3.73E-011, 
 122.80,   3.98E-011, 
 122.90,   3.98E-011, 
 123.00,   3.21E-011, 
 123.10,  -5.14E-012, 
 123.20,  -2.12E-011, 
 123.30,   3.21E-012, 
 123.40,  -4.50E-012, 
 123.50,   1.99E-011, 
 123.60,   2.38E-011, 
 123.70,   5.33E-011, 
 123.80,   7.78E-011, 
 123.90,   1.19E-010, 
 124.00,   1.33E-010, 
 124.10,   1.66E-010, 
 124.20,   1.25E-010, 
 124.30,   1.02E-010, 
 124.40,   3.60E-011, 
 124.50,   3.41E-011, 
 124.60,   5.14E-011, 
 124.70,   3.21E-011, 
 124.80,  -2.57E-012, 
 124.90,  -6.43E-013, 
 125.00,   1.41E-011, 
 125.10,   1.61E-011, 
 125.20,  -1.48E-011, 
 125.30,   3.41E-011, 
 125.40,   4.43E-011, 
 125.50,   5.01E-011, 
 125.60,   3.92E-011, 
 125.70,   3.79E-011, 
 125.80,   7.20E-011, 
 125.90,   1.32E-010, 
 126.00,   1.65E-010, 
 126.10,   1.56E-010, 
 126.20,   1.09E-010, 
 126.30,   8.16E-011, 
 126.40,   8.74E-011, 
 126.50,   1.26E-010, 
 126.60,   2.26E-010, 
 126.70,   2.26E-010, 
 126.80,   3.01E-010, 
 126.90,   3.50E-010, 
 127.00,   4.49E-010, 
 127.10,   5.41E-010, 
 127.20,   5.89E-010, 
 127.30,   6.34E-010, 
 127.40,   6.43E-010, 
 127.50,   6.53E-010, 
 127.60,   6.47E-010, 
 127.70,   7.81E-010, 
 127.80,   1.35E-009, 
 127.90,   2.29E-009, 
 128.00,   3.00E-009, 
 128.10,   2.75E-009, 
 128.20,   1.60E-009, 
 128.30,   1.04E-009, 
 128.40,   8.59E-010, 
 128.50,   9.45E-010, 
 128.60,   1.48E-009, 
 128.70,   4.18E-009, 
 128.80,   1.99E-008, 
 128.90,   3.52E-008, 
 129.00,   3.90E-008, 
 129.10,   2.33E-008, 
 129.20,   4.65E-009, 
 129.30,   1.82E-009, 
 129.40,   1.09E-009, 
 129.50,   8.11E-010, 
 129.60,   7.91E-010, 
 129.70,   1.08E-009, 
 129.80,   2.37E-009, 
 129.90,   4.55E-009, 
 130.00,   6.16E-009, 
 130.10,   5.05E-009, 
 130.20,   2.39E-009, 
 130.30,   1.51E-009, 
 130.40,   1.17E-009, 
 130.50,   1.15E-009, 
 130.60,   1.48E-009, 
 130.70,   3.23E-009, 
 130.80,   1.36E-008, 
 130.90,   2.60E-008, 
 131.00,   2.98E-008, 
 131.10,   1.88E-008, 
 131.20,   4.16E-009, 
 131.30,   1.68E-009, 
 131.40,   1.06E-009, 
 131.50,   9.61E-010, 
 131.60,   1.35E-009, 
 131.70,   3.51E-009, 
 131.80,   1.76E-008, 
 131.90,   3.23E-008, 
 132.00,   3.63E-008, 
 132.10,   2.08E-008, 
 132.20,   3.97E-009, 
 132.30,   1.50E-009, 
 132.40,   8.35E-010, 
 132.50,   5.37E-010, 
 132.60,   3.83E-010, 
 132.70,   2.96E-010, 
 132.80,   2.71E-010, 
 132.90,   1.45E-010, 
 133.00,   2.23E-010, 
 133.10,   1.95E-010, 
 133.20,   1.56E-010, 
 133.30,   1.42E-010, 
 133.40,   1.71E-010, 
 133.50,   2.76E-010, 
 133.60,   4.45E-010, 
 133.70,   9.41E-010, 
 133.80,   3.75E-009, 
 133.90,   9.56E-009, 
 134.00,   1.31E-008, 
 134.10,   9.47E-009, 
 134.20,   2.83E-009, 
 134.30,   1.17E-009, 
 134.40,   6.32E-010, 
 134.50,   4.00E-010, 
 134.60,   2.46E-010, 
 134.70,   1.81E-010, 
 134.80,   2.26E-010, 
 134.90,   1.32E-010, 
 135.00,   1.28E-010, 
 135.10,   1.72E-010, 
 135.20,   1.63E-010, 
 135.30,   1.49E-010, 
 135.40,   1.94E-010, 
 135.50,   2.72E-010, 
 135.60,   3.19E-010, 
 135.70,   6.83E-010, 
 135.80,   2.19E-009, 
 135.90,   6.10E-009, 
 136.00,   9.96E-009, 
 136.10,   8.38E-009, 
 136.20,   2.96E-009, 
 136.30,   1.10E-009, 
 136.40,   5.31E-010, 
 136.50,   2.78E-010, 
 136.60,   1.16E-010, 
 136.70,   1.20E-010, 
 136.80,   9.06E-011, 
 136.90,   6.30E-011, 
 137.00,   4.31E-011, 
 137.10,   3.08E-011, 
 137.20,   5.85E-011, 
 137.30,   4.43E-011, 
 137.40,   1.93E-012, 
 137.50,   5.14E-012, 
 137.60,   3.73E-011, 
 137.70,   5.98E-011, 
 137.80,   4.11E-011, 
 137.90,   5.59E-011, 
 138.00,   5.21E-011, 
 138.10,   5.01E-011, 
 138.20,   5.66E-011, 
 138.30,   2.06E-011, 
 138.40,   1.35E-011, 
 138.50,  -1.16E-011, 
 138.60,   1.03E-011, 
 138.70,   5.14E-012, 
 138.80,   2.76E-011, 
 138.90,   1.48E-011, 
 139.00,  -1.54E-011, 
 139.10,   3.21E-012, 
 139.20,   2.19E-011, 
 139.30,   4.24E-011, 
 139.40,   3.28E-011, 
 139.50,   1.35E-011, 
 139.60,   5.21E-011, 
 139.70,   5.91E-011, 
 139.80,   4.63E-011, 
 139.90,   2.63E-011, 
 140.00,   3.21E-012, 
 140.10,   5.14E-012, 
 140.20,   9.64E-012, 
 140.30,   3.21E-012, 
 140.40,   2.19E-011, 
 140.50,   4.50E-011, 
 140.60,  -3.21E-012, 
 140.70,  -1.35E-011, 
 140.80,  -8.35E-012, 
 140.90,   2.51E-011, 
 141.00,   3.86E-012, 
 141.10,  -4.50E-012, 
 141.20,  -5.78E-012, 
 141.30,   1.48E-011, 
 141.40,   2.76E-011, 
 141.50,   1.86E-011, 
 141.60,   2.57E-011, 
 141.70,   3.21E-011, 
 141.80,   1.86E-011, 
 141.90,   3.86E-012, 
 142.00,   7.71E-012, 
 142.10,   3.92E-011, 
 142.20,   1.48E-011, 
 142.30,  -6.43E-012, 
 142.40,   8.35E-012, 
 142.50,   4.88E-011, 
 142.60,   4.69E-011, 
 142.70,   4.82E-011, 
 142.80,   1.16E-011, 
 142.90,   2.06E-011, 
 143.00,   1.74E-011, 
 143.10,   6.43E-012, 
 143.20,   2.31E-011, 
