Jan 01, 2004  02:48:33 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 142.30,  -1.85E-010, 
 142.40,  -1.25E-010, 
 142.50,  -7.65E-011, 
 142.60,  -6.30E-011, 
 142.70,  -5.85E-011, 
 142.80,  -6.75E-011, 
 142.90,  -5.33E-011, 
 143.00,  -8.16E-011, 
 143.10,  -8.42E-011, 
 143.20,  -8.35E-011, 
 143.30,  -1.11E-010, 
 143.40,  -8.61E-011, 
 143.50,  -7.65E-011, 
 143.60,  -4.69E-011, 
 143.70,  -3.21E-011, 
 143.80,  -6.23E-011, 
 143.90,  -1.56E-010, 
 144.00,  -4.11E-011, 
 144.10,  -2.31E-011, 
 144.20,  -8.93E-011, 
 144.30,  -1.11E-010, 
 144.40,  -8.16E-011, 
 144.50,  -6.36E-011, 
 144.60,  -1.25E-010, 
 144.70,  -1.12E-010, 
 144.80,  -1.46E-010, 
 144.90,  -1.64E-010, 
 145.00,  -1.56E-010, 
